,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
357,3.1302923988094675e-08,45.30157604821991,0.6274696852772261,0.2320811748504639,-3.0797121671124,1760.783593432131,95.36857718935673,8.353778891464197,1.1,0.9078947368421052,208.11308203711394,2.552759666665444,1.937189336987023,1.021956860215705,76.0,69.0,0.30443991796021225,141.61336783354056,0.25,8.247692136581026
358,1.1091438048075668e-08,29.946567819950968,0.261131952079809,0.08304691314697266,-2.515549006762728,3872.769024795538,136.7896469109263,5.982264494470299,1.1,0.92,57.07894013626365,2.5084632647237517,1.9954785090669056,1.0499234531033108,25.0,23.0,0.1520974378866373,653.3442822326263,0.25,14.903051199347493
359,3.470170269834388e-08,49.74184692188487,1.0,0.003103971481323242,0.0,2464.689604338639,0.0,4.6588390741161625,1.1,1.0,16.619387505694498,4.6588390741161625,4.6588390741161625,4.6588390741161625,1.0,1.0,0.1171983211505883,3218.115483266912,0.25,7.471730990249507
360,1.4639630416716387e-08,34.397722638746984,1.0,0.8380739688873291,0.0,3791.102371683633,0.0,0.0,1.1,0.0,22.6087543690283,0.0,0.0,0.0,0.0,0.0,0.11249697331901673,61.16125249041871,0.25,7.650798947095243
361,3.9423473933183474e-08,31.794295821813108,1.0,0.004101037979125977,0.0,3541.482821746983,0.0,4.358417681111479,1.1,1.0,33.571445302046484,4.358417681111479,4.358417681111479,4.358417681111479,1.0,1.0,0.1312901355189794,5541.705369885395,0.25,11.709672635598562
362,2.371284779848801e-08,69.47448740965275,1.0,1.918560028076172,0.0,2270.502005562447,0.0,0.0,1.1,0.0,20.885262822221762,0.0,0.0,0.0,0.0,0.0,0.1299799848150235,20.304638171384962,0.25,7.08375041708375
363,3.609091727657383e-08,58.69893892878961,1.0,0.002781867980957031,0.0,2757.9879281858,0.0,5.842707118312648,1.1,1.0,22.565369405886468,5.842707118312648,5.842707118312648,5.842707118312648,1.0,1.0,0.12500301625735868,1182.2861187100575,0.25,8.516294071849627
364,2.85240744402935e-08,57.821435190989675,1.0,5.8535821437835684,0.0,1658.5331319835627,0.0,0.0,1.1,0.0,87.76000157166754,0.0,0.0,0.0,0.0,0.0,0.2328956018480488,31.778972778556927,0.25,12.008119230341453
365,1.2759762841480942e-08,22.312866283794573,0.3268023559343608,0.08887195587158203,-2.433460982847834,1644.2771792246785,272.9380817815487,5.88239624580997,1.1,0.9285714285714286,179.2653630352685,2.939324770828668,2.5178027614023497,1.3145604409888378,14.0,13.0,0.2963540832524456,211.9815042819506,0.25,9.531012493975457
366,1.0758393486993636e-08,60.220290097347394,1.0,3.654621839523315,0.0,3421.2934051898155,0.0,0.0,1.1,0.0,75.83435059775121,0.0,0.0,0.0,0.0,0.0,0.17425918592489087,43.714396625288536,0.25,7.591109628146665
367,3.894218366683739e-08,48.247337273543884,1.0,0.0034711360931396484,0.0,3338.5749916979967,0.0,5.888449753301809,1.1,1.0,28.05263531679266,5.888449753301809,5.888449753301809,5.888449753301809,1.0,1.0,0.1261172929523855,962.2828730747926,0.25,7.0240610981351725
368,1.4181184801740544e-08,38.83874302654933,1.0,0.003303766250610352,0.0,2746.404366456286,0.0,10.106105870132163,1.1,1.0,104.1716268245363,10.106105870132163,10.106105870132163,10.106105870132163,1.0,1.0,0.20843250695198506,1399.0864480020487,0.25,11.381381381381381
369,1.998702651781397e-08,32.24944433109065,1.0,0.004091024398803711,0.0,3503.0132629760674,0.0,4.98378224639817,1.1,1.0,25.31521404285669,4.98378224639817,4.98378224639817,4.98378224639817,1.0,1.0,0.1199362330085251,922.7403092169016,0.25,7.650798947095243
370,3.873727004092922e-08,36.659056252422936,1.0,0.003690004348754883,0.0,2112.5363787724373,0.0,7.4505745813862365,1.1,1.0,120.78321116737551,7.4505745813862365,7.4505745813862365,7.4505745813862365,1.0,1.0,0.2389853368825806,4711.767672815301,0.25,12.336410484558634
371,1.005986100783256e-08,10.549512198994856,1.0,0.023787975311279297,0.0,1436.3094468238903,0.0,2.075969131482738,1.1,1.0,44.61937031263719,2.075969131482738,2.075969131482738,2.075969131482738,1.0,1.0,0.1950124193621724,185.81559262060318,0.25,7.441886330775219
372,3.090570209562056e-08,34.49003421130328,0.7295393897221171,0.08515787124633789,-2.9309238322827054,3271.799486567944,77.75698486067294,5.14359453233687,1.1,0.875,77.97693495594484,2.2502897313990013,1.7777177914755975,1.053182387559904,24.0,21.0,0.17852414304475445,421.9321223866703,0.25,11.888740592444297
373,1.7333142708805382e-08,30.76139717638767,1.0,0.005819797515869141,0.0,1660.1284980136745,0.0,3.309838466716875,1.1,1.0,17.074854101813756,3.309838466716875,3.309838466716875,3.309838466716875,1.0,1.0,0.13490940569429358,3233.935933305957,0.25,11.530604678752828
374,2.1657655494749754e-08,44.779174498458616,1.0,2.426424980163574,0.0,1883.6091530123128,0.0,0.0,1.1,0.0,85.18644643233873,0.0,0.0,0.0,0.0,0.0,0.2210193853615764,94.56766931704172,0.25,12.187187187187188
375,1.5820212901867855e-08,46.00043434064146,1.0,0.0041768550872802734,0.0,1528.5101902252966,0.0,5.639621103974651,1.1,1.0,31.599754373520838,5.639621103974651,5.639621103974651,5.639621103974651,1.0,1.0,0.1702585458000893,913.9990026243668,0.25,6.904682460238017
376,2.1912824957798082e-08,83.93899167166731,1.0,1.9594519138336184,0.0,3288.7543960219928,0.0,0.0,1.1,0.0,18.21799517078616,0.0,0.0,0.0,0.0,0.0,0.10976406371668544,40.673210402409225,0.25,10.306973640306976
377,2.0807061822022726e-08,16.683895909108397,1.0,0.9607179164886476,0.0,2666.524409513753,0.0,0.0,1.1,0.0,32.657531993290554,0.0,0.0,0.0,0.0,0.0,0.14299353281710936,73.01834775174153,0.25,11.888740592444297
378,1.0639269821117632e-08,5.64132733284315,1.0,0.006054878234863281,0.0,1929.5149861624882,0.0,0.0,1.1,0.0,61.37914065699154,0.0,0.0,0.0,0.0,0.0,0.19655979000291074,451.05295431376464,0.25,10.06821636451266
379,1.9248228969634244e-08,51.11999745073168,1.0,0.003259897232055664,0.0,1724.2625546519241,0.0,4.910800820713137,1.1,1.0,17.190874366448,4.910800820713137,4.910800820713137,4.910800820713137,1.0,1.0,0.13351661709143994,2762.80164413715,0.25,10.545730916101288
380,2.9435948387454886e-08,16.65129799629984,1.0,0.9713661670684814,0.0,1427.7442195427593,0.0,0.0,1.1,0.0,27.936411229719372,0.0,0.0,0.0,0.0,0.0,0.1671644274020342,35.45914147447328,0.25,10.187595002409818
381,1.0026347641014642e-08,43.61197627672424,0.5902368766363508,0.2311429977416992,-6.766831527953983,2843.948716552053,75.90687510839814,4.214453966698378,1.1,1.0,21.38278733843083,1.4921387141973048,1.3243013477048244,1.0244795915646592,33.0,33.0,0.1215303220870216,150.63018148255563,0.25,9.322099877655432
382,3.936519203924657e-08,29.988444992089036,1.0,1.910976886749268,0.0,3349.1675362411934,0.0,0.0,1.1,0.0,87.49922088011974,0.0,0.0,0.0,0.0,0.0,0.18407419134087066,93.4096763983139,0.25,11.321692062432804
383,2.2221969062028896e-08,43.621117790480994,1.0,7.632794141769409,0.0,2559.913625476178,0.0,0.0,1.1,0.0,63.539335284297216,0.0,0.0,0.0,0.0,0.0,0.1809573587330536,20.055664069774075,0.25,11.530604678752828
384,2.2280416278816732e-08,41.29965944639334,1.0,1.2968041896820068,0.0,1608.6285187615686,38.4813111715832,1.4753453900696312,1.1,1.0,175.48621456675824,1.025557514826126,1.0221331039730497,1.0211409587811495,3.0,3.0,0.2964145679711457,142.38619645194763,0.25,12.48563378193008
385,2.310901758733351e-08,50.3213404001853,1.0,0.003197193145751953,0.0,3880.0714437727192,0.0,5.56437804818964,1.1,1.0,16.557397700453766,5.56437804818964,5.56437804818964,5.56437804818964,1.0,1.0,0.10062083483354252,2325.534357200786,0.25,8.904274645015386
386,1.551897466855206e-08,36.19963091547171,1.0,0.5664749145507812,0.0,2317.093337349333,0.0,0.0,1.1,0.0,26.87476888017923,0.0,0.0,0.0,0.0,0.0,0.14042276925730562,148.56849787287686,0.25,12.008119230341453
387,1.1785515225937515e-08,44.627547028712044,1.0,0.0030663013458251953,0.0,3368.160055465838,0.0,9.393264038197236,1.1,1.0,53.75000813529853,9.393264038197236,9.393264038197236,9.393264038197236,1.0,1.0,0.1561825111688563,4121.939075686546,0.25,16.395284173061953
388,4.1161905010863106e-08,19.811627143990673,1.0,0.5302948951721191,0.0,3172.4120698874995,0.0,0.0,1.1,0.0,24.92264230227577,0.0,0.0,0.0,0.0,0.0,0.12332145133795375,42.00938930668065,0.25,6.606235865495123
389,3.947894351503578e-08,24.186055020160914,1.0,0.28227710723876953,0.0,2007.4042917037325,0.0,0.0,1.1,0.0,29.45043146098185,0.0,0.0,0.0,0.0,0.0,0.15186443126802165,131.58968451667477,0.25,18.7231676120565
390,3.3171795642099875e-08,60.77060098564025,1.0,0.0030188560485839844,0.0,1469.3911267442636,0.0,7.430987351624823,1.1,1.0,70.27089872073587,7.430987351624823,7.430987351624823,7.430987351624823,1.0,1.0,0.22517309396323526,3396.0931213355348,0.25,13.41081822563304
391,3.3066498951987224e-08,40.62044355762365,1.0,2.878324031829834,0.0,3891.571625897597,0.0,0.0,1.1,0.0,33.15206462175532,0.0,0.0,0.0,0.0,0.0,0.1266968004682287,20.721648190872322,0.25,6.307789270752234
392,2.75764350117945e-08,41.08075104020229,1.0,0.002973318099975586,0.0,3501.398642346406,0.0,7.201485349203295,1.1,1.0,52.05418269636887,7.201485349203295,7.201485349203295,7.201485349203295,1.0,1.0,0.15253698379114616,2091.3645199627585,0.25,7.1732843955066175
393,3.7840155475607855e-08,64.9803874178138,0.773418693679692,0.037388086318969734,-2.81535837032361,2343.9790640970778,37.63511878326285,30.413445299737052,1.1,0.8372093023255814,1966.9437103685998,12.253297792035156,8.05232334920087,4.17364420980172,43.0,36.0,0.5851266309036626,690.362176457435,0.25,11.679827976124272
394,2.1300033873100157e-08,45.56082704530088,0.5147003992144938,0.22957801818847656,-16.92944410375185,3539.3281200475267,62.94748015841357,2.916469347541378,1.1,1.0,20.220341824016113,1.1693034832319742,1.0745918011806457,1.008623277295312,20.0,20.0,0.11089867374564076,247.38567253612905,0.25,11.918585251918586
395,1.3649212672120121e-08,24.23587895907821,1.0,0.005607128143310547,0.0,1713.8145354179749,0.0,2.751849739500733,1.1,1.0,15.201598744162009,2.751849739500733,2.751849739500733,2.751849739500733,1.0,1.0,0.12841397154206993,5341.278199977036,0.25,7.650798947095243
396,1.1653694901180569e-08,44.900956730660106,0.5030519853275011,0.7219467163085938,-4.405656773843419,2477.299746911001,88.25711193039935,8.596565457902765,1.1,1.0,150.78242093116225,1.8583693645261212,1.5259062752462689,1.0085492226445332,177.0,177.0,0.24402136274687264,182.2712894671173,0.25,11.530604678752828
397,1.4781370462757307e-08,46.44905525090453,1.0,0.002960920333862305,0.0,2047.5852780299087,0.0,5.933930227374763,1.1,1.0,26.73474462351814,5.933930227374763,5.933930227374763,5.933930227374763,1.0,1.0,0.14607698979104788,1626.9951971862235,0.25,8.575983390798205
398,1.326324273975967e-08,24.134513981995568,1.0,4.554417848587036,0.0,3040.308021234503,0.0,0.0,1.1,0.0,21.013870089867652,0.0,0.0,0.0,0.0,0.0,0.11816801751094085,19.207957764636774,0.25,11.082934786638491
399,1.1541122470488282e-08,60.439181040616766,1.0,0.002895832061767578,0.0,3502.796970151825,0.0,6.746797390723898,1.1,1.0,15.990098893308616,6.746797390723898,6.746797390723898,6.746797390723898,1.0,1.0,0.10290801275698597,2738.798328236689,0.25,13.739109479850221
400,2.1504560725893708e-08,67.24685329314914,0.8497735115174304,0.2202138900756836,-4.1604299118215495,1594.2738518529916,62.34481358925025,6.328341597654277,1.1,1.0,60.36960310014017,1.9682786174655864,1.544985233329308,1.0474938649151508,61.0,61.0,0.2083158248686401,100.0157461096402,0.25,7.262818373929485
401,1.2180695740934884e-08,65.4092325843266,0.6628503430077276,0.31310105323791504,-3.6480526644134863,2808.398475162717,46.63147311832221,17.039204848330158,1.1,0.817351598173516,413.38175565488325,4.249735283262484,2.725929233555945,1.4085787912263077,219.0,179.0,0.3275427486442685,165.9267744595981,0.25,7.919400882363845
402,2.1207284080181043e-08,63.71305073358371,0.7137415067034454,0.042657136917114265,-5.571110186972962,2555.919287128382,43.17556885956515,4.285696929486572,1.1,1.0,16.28349475818749,2.0860017842942558,1.693955522695617,1.3042241463953899,16.0,16.0,0.11500161996411455,496.6456944654348,0.25,12.634857079301527
403,2.2942969151031023e-08,11.787515922558214,1.0,0.5384991168975829,0.0,2365.516706454537,0.0,0.0,1.1,0.0,31.75802609021131,0.0,0.0,0.0,0.0,0.0,0.14743919717187134,31.61431148297865,0.25,8.217847477106737
404,1.868868013126064e-08,49.41126455269389,1.0,0.0029273033142089844,0.0,3764.226065424675,0.0,5.080957355141397,1.1,1.0,15.211684859661615,5.080957355141397,5.080957355141397,5.080957355141397,1.0,1.0,0.0988107822661496,803.954612210193,0.25,6.665925184443703
405,1.831840238073139e-08,28.943829367911604,1.0,0.005342006683349609,0.0,2311.49295277723,0.0,3.7663015468329855,1.1,1.0,22.36206829496888,3.7663015468329855,3.7663015468329855,3.7663015468329855,1.0,1.0,0.13218340313443802,4968.384402192503,0.25,12.873614355095837
406,1.7922837473947342e-08,46.763377326251785,1.0,1.738293170928955,0.0,1941.4235651199465,0.0,0.0,1.1,0.0,26.845245485003094,0.0,0.0,0.0,0.0,0.0,0.1488970720853756,93.5324417098368,0.25,24.57272086901717
407,3.122217575948654e-08,57.34884111605225,1.0,0.0033032894134521484,0.0,2522.169158014339,6.191761002402099,5.716365649133624,1.1,1.0,23.41090483425089,4.836618877802634,4.51416567311894,4.191712468435246,2.0,2.0,0.13037223972153525,1135.0202103658498,0.25,11.500760019278538
408,3.43314449651382e-08,60.63441316058537,1.0,2.37225079536438,0.0,1762.067251251429,0.0,0.0,1.1,0.0,35.767753158902984,0.0,0.0,0.0,0.0,0.0,0.16922331181214287,26.959329549796987,0.25,12.754235717198679
409,2.1794170158627623e-08,43.3974166847099,1.0,0.0038449764251708976,0.0,3060.321039134909,0.0,5.2426399809737445,1.1,1.0,18.77727984342277,5.2426399809737445,5.2426399809737445,5.2426399809737445,1.0,1.0,0.11356879744249987,4786.2241071502085,0.25,10.217439661884107
410,3.921012781671755e-08,28.286342369804412,0.35491354407029235,0.021731853485107425,-2.2936915302322762,3048.0415983106814,76.68321148944895,11.007097051075988,1.1,0.7857142857142857,493.87751639689276,6.223025866915481,4.011076227902242,2.212098943710607,14.0,11.0,0.33819713080536645,1009.3504119948246,0.25,12.6945463982501
411,3.06039234600523e-08,31.71359599113103,1.0,0.2943391799926758,0.0,2711.2215982612493,0.0,0.0,1.1,0.0,22.702118158807263,0.0,0.0,0.0,0.0,0.0,0.1259710990122442,187.2215485151266,0.25,12.008119230341453
412,2.7953579607508932e-08,52.65863628714524,1.0,0.29555678367614746,0.0,2980.146679898785,0.0,0.0,1.1,0.0,24.569708952063927,0.0,0.0,0.0,0.0,0.0,0.1253212123290983,370.79058921185685,0.25,17.73829384940496
413,1.2067614801451967e-08,49.863836067128524,1.0,7.194284915924072,0.0,1663.2107910787165,0.0,0.0,1.1,0.0,59.59726974775635,0.0,0.0,0.0,0.0,0.0,0.2045173485357216,44.20204840691464,0.25,22.722351981611247
414,3.880456461238237e-08,31.648198148169165,1.0,0.004172086715698242,0.0,2825.1112230238673,0.0,2.5567013588227434,1.1,1.0,21.0373778573986,2.5567013588227434,2.5567013588227434,2.5567013588227434,1.0,1.0,0.12114044069814295,2724.040971337629,0.25,13.11237163089015
415,2.2040388336052836e-08,68.45101065625421,0.6988674260727448,0.03126978874206543,-2.2459635072798445,2030.3878086204254,44.12819842860712,4.616152667533708,1.1,0.75,18.05203695356048,2.6863663111796354,1.9093196039447733,1.0616534452771142,12.0,9.0,0.12851471846805113,441.56307671432114,0.25,11.441070700329961
416,3.004475479087553e-08,8.013812147836296,1.0,0.0076639652252197266,0.0,3497.325354920547,0.0,0.0,1.1,0.0,30.203328129137102,0.0,0.0,0.0,0.0,0.0,0.12727508185944966,27.966935165047087,0.25,21.259963667371075
417,1.819126801966617e-08,81.76377944113712,1.0,1.9184911251068115,0.0,2781.087260248645,0.0,0.0,1.1,0.0,22.54931265627901,0.0,0.0,0.0,0.0,0.0,0.12462639362167233,22.734350017034764,0.25,12.992992992992995
418,1.1551759400988278e-08,73.85308305256885,1.0,0.0022330284118652344,0.0,2676.3648787572,0.0,9.291462871998831,1.1,1.0,38.22400442080625,9.291462871998831,9.291462871998831,9.291462871998831,1.0,1.0,0.15051071437921,2491.779607881012,0.25,12.246876506135767
419,3.134075075085366e-08,20.045983869868227,1.0,0.2112259864807129,0.0,3987.59196719629,0.0,0.0,1.1,0.0,54.3259614091549,0.0,0.0,0.0,0.0,0.0,0.14816172748643322,306.88830157505464,0.25,13.022837652467285
420,1.99504501809845e-08,70.26222560964464,1.0,0.002671718597412109,0.0,1519.7610251519054,0.0,12.66339450829782,1.1,1.0,148.411731189745,12.66339450829782,12.66339450829782,12.66339450829782,1.0,1.0,0.2856722835402454,3545.126170770985,0.25,10.575575575575575
421,2.2097326187800162e-08,39.96138584647612,1.0,0.3624911308288574,0.0,2285.3162090641667,0.0,0.0,1.1,0.0,15.607401591945042,0.0,0.0,0.0,0.0,0.0,0.11769695632278028,124.25825381058613,0.25,10.217439661884107
422,2.9461228738678264e-08,73.41234393396391,0.7596160027697056,0.7322380542755127,-26.6578713447436,3958.10041041032,36.39645734550752,3.0996806186408863,1.1,1.0,32.935381831172606,1.1361818596502256,1.0235219008922003,1.0022978967156042,27.0,27.0,0.12570785869714976,73.56890343603631,0.25,7.3821970118266425
423,2.0494449780542716e-08,28.764424555252088,1.0,0.01558566093444824,0.0,2167.986360850187,139.93930275790862,2.5622012135602312,1.1,1.0,16.671795339747828,1.9356745966833304,1.7893059770975697,1.5658389647067932,3.0,3.0,0.12244632030382585,560.5505405294259,0.25,12.724391057724393
424,2.7826016330635624e-08,59.78965888175868,1.0,0.6865291595458984,0.0,3228.617185980749,0.0,0.0,1.1,0.0,20.82786583854019,0.0,0.0,0.0,0.0,0.0,0.11548170909310175,49.58153479843911,0.25,6.576391206020834
425,1.0931842235687736e-08,43.65211625316205,1.0,0.0029120445251464844,0.0,2584.638306003431,0.0,5.526495298544154,1.1,1.0,25.373152889379334,5.526495298544154,5.526495298544154,5.526495298544154,1.0,1.0,0.13282974844426246,580.9474031120455,0.25,6.367478589700812
426,2.885456058115657e-08,59.565351669055005,1.0,0.002500772476196289,0.0,3517.928731518227,0.0,6.372711579214737,1.1,1.0,21.908151455198997,6.372711579214737,6.372711579214737,6.372711579214737,1.0,1.0,0.11413268373113772,1149.5645664129952,0.25,9.1430319208097
427,1.0670259152434895e-08,51.981858471875476,1.0,2.26094388961792,0.0,2917.709930686705,0.0,0.0,1.1,0.0,15.707140275952867,0.0,0.0,0.0,0.0,0.0,0.10872317668104248,39.46956004977639,0.25,20.78244911578245
428,4.031841955248552e-08,46.37904715069154,1.0,0.00273895263671875,0.0,3817.413235579357,0.0,6.29512367698096,1.1,1.0,37.922021300740255,6.29512367698096,6.29512367698096,6.29512367698096,1.0,1.0,0.1333555918521545,3283.8879493906547,0.25,12.605012419827235
429,1.7211376323256074e-08,35.97469934339013,0.6249954635200865,0.07798218727111816,-3.0064420393657976,2721.978606904173,94.53586435271328,5.472606532501048,1.1,0.9285714285714286,50.51463758572986,2.3041151013852037,1.751574180233694,1.022537686749574,28.0,26.0,0.16424089697880395,124.93513956266115,0.25,6.606235865495123
430,2.9763395129812924e-08,19.7749222342629,1.0,0.3660709857940674,0.0,3669.0677501235637,0.0,0.0,1.1,0.0,57.062566791415094,0.0,0.0,0.0,0.0,0.0,0.15484683069154387,94.89063365077145,0.25,8.42676009342676
431,1.178775849527592e-08,36.476891835256794,1.0,0.005195856094360352,0.0,1953.420803553119,31.18898275797995,4.868451336104802,1.1,1.0,22.184782019110546,4.060902055380284,3.4003805679863026,2.0882118561705365,3.0,3.0,0.1394409231571294,503.3684732777233,0.25,8.934119304489675
432,4.1776152659466585e-08,52.988785219263846,1.0,2.4261159896850586,0.0,3920.877660788213,0.0,0.0,1.1,0.0,31.571085576899645,0.0,0.0,0.0,0.0,0.0,0.12433857091316028,26.212367918306214,0.25,8.068624179735291
433,3.8076666015691176e-08,67.98060224475749,1.0,0.9459991455078124,0.0,3465.5688615586523,0.0,0.0,1.1,0.0,48.82874585759113,0.0,0.0,0.0,0.0,0.0,0.14983185024284298,162.94427679619645,0.25,12.634857079301527
434,3.7763634111310746e-08,36.601532175648046,1.0,0.5713729858398438,0.0,1759.8702523702411,0.0,0.0,1.1,0.0,322.16514446991886,0.0,0.0,0.0,0.0,0.0,0.3522381817803005,269.52118501376845,0.25,14.186779371964557
435,1.711956698614993e-08,11.376365178253335,0.003685300808008102,0.362821102142334,-2.7669081082269327,3994.649352292373,147190.94079765145,4.594634794137737,1.1,0.9166666666666666,513.9023635572662,2.5031065811949174,1.9585006552603068,1.2377872844439268,12.0,11.0,0.3131634826782155,83.11958477632106,0.25,8.277536796055315
436,2.6970065812676573e-08,33.20822514659113,1.0,0.008687973022460938,0.0,3192.1921253642877,57.41478417358228,4.81142191233068,1.1,1.0,30.195233400428524,3.311293495268965,2.9770317021797768,2.8017701260993024,4.0,4.0,0.1311958970118849,227.0909907033946,0.25,6.427167908649389
437,1.4482916854299065e-08,36.80772260125645,1.0,1.0399930477142334,0.0,2816.4722102368964,0.0,0.0,1.1,0.0,15.772851214871528,0.0,0.0,0.0,0.0,0.0,0.1101637494853916,28.36482299674467,0.25,6.397323249175101
438,3.5177244562910955e-08,50.65870469171356,0.7724958406547697,0.13397216796875,-4.8982013798207715,1998.3454834069864,65.76892640681743,3.3945213566281,1.1,1.0,24.64236375854003,1.4914415454911651,1.3571474608606706,1.0005884568324557,17.0,17.0,0.14332030614519786,114.01313995663456,0.25,7.471730990249507
439,2.8936434462296813e-08,55.52558726646536,1.0,0.0030159950256347656,0.0,2833.500045400067,0.0,5.45824448121811,1.1,1.0,18.590025157377998,5.45824448121811,5.45824448121811,5.45824448121811,1.0,1.0,0.11613310776737025,2533.269977622695,0.25,11.112779446112778
440,1.6686709054320917e-08,13.10653170730034,1.0,0.7777159214019775,0.0,2536.6419518495904,0.0,0.0,1.1,0.0,30.2339306234166,0.0,0.0,0.0,0.0,0.0,0.14170405474275333,48.37415591714475,0.25,10.038371705038374
441,1.5269511261550503e-08,49.25173782964616,0.9056843901395571,9.998111963272097,-2.8526902853429323,1572.2883546981554,126.44756578484342,44.13224678127636,1.1,0.1423948220064725,16818.711668320982,6.890163552165919,2.7090541654488973,1.068833402427201,3399.0,484.0,1.366859805816018,40.810633415095246,0.25,6.695769843917992
442,4.023637730625162e-08,30.337135857996756,1.0,0.261397123336792,0.0,3752.8353910513865,0.0,0.0,1.1,0.0,23.129852934292067,0.0,0.0,0.0,0.0,0.0,0.11373869705764117,222.33092962432085,0.25,12.605012419827235
443,2.028615211825552e-08,39.180494623967256,1.0,0.005018949508666992,0.0,3403.823262313929,0.0,2.0012566226580937,1.1,1.0,18.23004310681623,2.0012566226580937,2.0012566226580937,2.0012566226580937,1.0,1.0,0.10853688705520724,5537.782003568467,0.25,23.796759722685646
444,3.973499015617493e-08,18.75755631577585,1.0,1.4874429702758791,0.0,3799.7029729540495,0.0,0.0,1.1,0.0,43.10932644412384,0.0,0.0,0.0,0.0,0.0,0.1393940789032411,54.74195277859375,0.25,10.605420235049863
445,1.6684342454825335e-08,61.725757229830634,1.0,0.0035741329193115234,0.0,1920.206915763586,0.0,5.637346439446522,1.1,1.0,20.78680136890518,5.637346439446522,5.637346439446522,5.637346439446522,1.0,1.0,0.13723040417414895,1465.3333881320925,0.25,6.785303822340858
446,3.93732419809748e-08,37.77753182320233,1.0,0.003191947937011719,0.0,3716.693719864353,0.0,5.724206809220427,1.1,1.0,34.7422973022926,5.724206809220427,5.724206809220427,5.724206809220427,1.0,1.0,0.13067857291426127,750.0801579349352,0.25,6.934527119712305
447,2.7753427164312948e-08,22.884637900954534,1.0,6.8705689907073975,0.0,3717.2858119998696,0.0,0.0,1.1,0.0,87.8018199892385,0.0,0.0,0.0,0.0,0.0,0.17799029312175405,18.764134601465486,0.25,7.262818373929485
448,3.2019288980047444e-08,18.834792619253463,1.0,0.006421804428100586,0.0,3459.7893593568833,0.0,2.9660558170480336,1.1,1.0,27.4052292488627,2.9660558170480336,2.9660558170480336,2.9660558170480336,1.0,1.0,0.12366070661740948,1717.0031738895252,0.25,6.874837800763728
449,1.1249867575721308e-08,24.70899158546495,1.0,0.5200359821319579,0.0,2832.616070554893,0.0,0.0,1.1,0.0,24.122572999575386,0.0,0.0,0.0,0.0,0.0,0.1266822500489682,125.99836621827318,0.25,10.963556148741333
450,3.717951537009386e-08,32.75567744265744,1.0,1.8508379459381104,0.0,3910.837717393075,0.0,0.0,1.1,0.0,22.76384082566809,0.0,0.0,0.0,0.0,0.0,0.11159096809930454,27.886931422484327,0.25,7.143439736032327
451,1.9248901430228267e-08,60.24054944663219,1.0,1.6021349430084229,0.0,3205.565765439176,0.0,0.0,1.1,0.0,15.479718808571718,0.0,0.0,0.0,0.0,0.0,0.1048551877611388,27.060960940824803,0.25,11.381381381381381
452,3.4032242069938836e-08,60.1574781346032,1.0,0.0031571388244628906,0.0,1735.4310556030239,0.0,7.816945478186454,1.1,1.0,76.68835463850877,7.816945478186454,7.816945478186454,7.816945478186454,1.0,1.0,0.21931978691760826,3579.2490080808006,0.25,14.246468690913133
453,2.4545583757613727e-08,41.438016177584885,1.0,0.007522106170654297,0.0,2545.048008804726,39.77412150522364,5.512334534485843,1.1,1.0,31.48327189319741,4.13652061597822,3.458662413903045,2.217754637515132,4.0,4.0,0.14347131884455158,885.2054300432692,0.25,11.620138657175696
454,2.2118158084346794e-08,23.88765787887009,1.0,0.005443096160888672,0.0,1760.6038219341528,0.0,5.066540888410227,1.1,1.0,140.10683256871081,5.066540888410227,5.066540888410227,5.066540888410227,1.0,1.0,0.26683104381373324,1876.0641857065757,0.25,15.79839098357617
455,3.3481749419834035e-08,40.86107025396846,1.0,12.27065896987915,0.0,2099.801177116652,0.0,0.0,1.1,0.0,300.6446456343293,0.0,0.0,0.0,0.0,0.0,0.3245355148528699,37.9778081367496,0.25,13.589886182478775
456,2.348814723567052e-08,31.916348833059512,1.0,0.005427122116088867,0.0,3333.6761864410537,0.0,4.3940155564403165,1.1,1.0,21.088874651629297,4.3940155564403165,4.3940155564403165,4.3940155564403165,1.0,1.0,0.1147309160459614,2550.085658298057,0.25,6.75545916286657
457,2.686436692344035e-08,64.56903488887536,1.0,1.4248001575469968,0.0,3369.9417604871614,0.0,0.0,1.1,0.0,16.824466300720264,0.0,0.0,0.0,0.0,0.0,0.1060254433811296,24.092231180609808,0.25,11.620138657175696
458,1.2565558429651602e-08,23.029019561810586,1.0,0.00525975227355957,0.0,3661.3646034222224,0.0,4.477573531056447,1.1,1.0,28.879779459816923,4.477573531056447,4.477573531056447,4.477573531056447,1.0,1.0,0.12348686394732596,2446.436118032304,0.25,11.799206614021431
459,2.0815553557480388e-08,63.60456171580977,1.0,0.002568960189819336,0.0,2924.99487134848,0.0,12.039901162048169,1.1,1.0,140.9621608486698,12.039901162048169,12.039901162048169,12.039901162048169,1.0,1.0,0.225750962228444,554.8205839106269,0.25,6.934527119712305
