,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1088,3.5406685604834037e-08,45.16155776653864,1.0,0.002902030944824219,0.0,3494.2438012170032,0.0,4.709358801524592,1.1,1.0,16.923499408552324,4.709358801524592,4.709358801524592,4.709358801524592,1.0,1.0,0.10495813842214907,2619.04859590275,0.25,10.247284321358396
1089,3.5722628918914634e-08,41.0757785874297,1.0,0.2831597328186035,0.0,2931.677123881553,0.0,2.32125035880664,1.1,1.0,24.158756371457354,2.32125035880664,2.32125035880664,2.32125035880664,1.0,1.0,0.1253015977733905,79.87010925202596,0.25,12.366255144032927
1090,1.025353100710728e-08,50.75609471595399,1.0,0.002537250518798828,0.0,3187.610332293105,0.0,7.291589806048982,1.1,1.0,34.502772189598325,7.291589806048982,7.291589806048982,7.291589806048982,1.0,1.0,0.1372250460411841,1757.0260469625666,0.25,7.919400882363845
1091,1.3266429606665454e-08,25.879609714135533,1.0,0.9716567993164062,0.0,2648.775542453141,151.31286491616976,1.8534536134581057,1.1,1.0,27.77279684219677,1.6767844497682085,1.4295464628048962,1.182308475841584,2.0,2.0,0.13577775286162988,89.17744136656447,0.25,12.396099803507214
1092,1.608069815435054e-08,16.574251625014938,1.0,0.5109608173370361,0.0,2095.5951447133443,0.0,0.0,1.1,0.0,35.99249182109545,0.0,0.0,0.0,0.0,0.0,0.16005600545227736,159.74169970405038,0.25,7.262818373929485
1093,1.0513725777503089e-08,34.807990744233265,1.0,0.0034880638122558594,0.0,3276.4218653730354,0.0,5.523147876351048,1.1,1.0,27.290213428461943,5.523147876351048,5.523147876351048,5.523147876351048,1.0,1.0,0.12574947168077516,4090.827789441949,0.25,7.5314203091980865
1094,1.8346036827336125e-08,18.31906846249351,1.0,0.007385969161987305,0.0,1592.948803549024,0.0,2.341370410198941,1.1,1.0,29.01412248263821,2.341370410198941,2.341370410198941,2.341370410198941,1.0,1.0,0.16321986121543833,499.7817175934909,0.25,8.008934860786713
1095,1.8532489058083386e-08,32.772985338913735,1.0,0.7063238620758057,0.0,3310.5233664124553,0.0,1.4780811564746172,1.1,1.0,25.943358005821338,1.4780811564746172,1.4780811564746172,1.4780811564746172,1.0,1.0,0.12321974545199114,48.37481598367253,0.25,17.79798316835354
1096,3.253760050338345e-08,82.18548766313464,1.0,0.0018618106842041016,0.0,3602.1531898830485,0.0,9.265468970381953,1.1,1.0,61.47474933222768,9.265468970381953,9.265468970381953,9.265468970381953,1.0,1.0,0.15971608630358394,2642.360767862282,0.25,6.516701887072258
1097,1.4389326877808472e-08,45.21249284726771,0.34154013683620266,0.17199397087097168,-1.6131382312796718,2131.605166446706,47.791858680692854,3.764485899822213,1.1,0.14285714285714285,22.055694281792427,3.4042097889273846,1.3522909679969424,1.0338458392335332,7.0,1.0,0.1351787584266769,408.8571969137297,0.25,7.859711563415267
1098,3.987519361568447e-08,34.707849040375386,1.0,0.5009598731994629,0.0,1992.930957619384,0.0,0.0,1.1,0.0,42.60312255060522,0.0,0.0,0.0,0.0,0.0,0.17216843148135574,397.4497069960952,0.25,11.978274570867164
1099,1.8171864119375654e-08,31.342928665155807,1.0,0.0035309791564941406,0.0,3787.160748885683,0.0,7.4873876659057625,1.1,1.0,72.60788174010713,7.4873876659057625,7.4873876659057625,7.4873876659057625,1.0,1.0,0.16603276714451054,3338.5435789615362,0.25,7.800022244466689
1100,1.7667059598226162e-08,59.5963641385532,1.0,0.002554178237915039,0.0,3906.863031720145,0.0,9.391913645169533,1.1,1.0,62.26141507334452,9.391913645169533,9.391913645169533,9.391913645169533,1.0,1.0,0.15611120068063633,1394.0007646666727,0.25,7.5314203091980865
1101,2.1055257940760393e-08,24.611723924748894,0.2168165904631585,1.3480281829833984,-1.1163237042056886,3717.5405666026563,91.55778250781292,14.779409435950516,1.1,0.10526315789473684,761.6688601506042,13.235161823326932,1.617345658256439,1.0882960436647942,19.0,2.0,0.3657131906801883,577.5312556788557,0.25,13.231750268787305
1102,3.7820942366536216e-08,51.6467552518234,0.3335330581413752,0.40893101692199707,-4.28415191775173,2832.4278848779218,89.65085703187796,3.31063986150688,1.1,1.0,36.198793759916136,2.2749295955993074,1.601558521187126,1.40990069302948,7.0,7.0,0.14503813592593634,292.0117599830695,0.25,10.336818299781264
1103,2.202099101707469e-08,23.844605200513016,0.0999145056528247,0.39919090270996094,-1.4294413395835497,3478.324391126097,317.01917484717586,5.842395705393746,1.1,0.2,112.97142063319437,5.207222565762224,1.3949541287984226,1.0891309427951918,10.0,2.0,0.19792620585760526,318.1948429692211,0.25,11.679827976124272
1104,2.2358493697314036e-08,76.66815515150934,0.3021821104140077,0.583759069442749,-1.53831112690825,3568.0667594464708,44.76226325348614,5.455169327346997,1.1,0.3636363636363637,34.728114656817155,4.3826541097182234,1.731950423053017,1.0258458053848476,11.0,4.0,0.13245037999596315,143.33825128841332,0.25,13.560041523004484
1105,1.862198095792888e-08,75.31917281611244,1.0,0.0017251968383789062,0.0,2429.102518375504,0.0,22.94718496890265,1.1,1.0,922.9405855038347,22.94718496890265,22.94718496890265,22.94718496890265,1.0,1.0,0.4493103576326837,1658.057889159819,0.25,7.501575649723798
1106,3.779696481670531e-08,51.21381079927435,1.0,0.18377995491027832,0.0,2165.1589269904284,55.119317629969,2.0698483080933,1.1,1.0,39.46107129912674,1.8944088714837144,1.5843449070620852,1.2742809426404562,2.0,2.0,0.16325387332974994,622.9353792559019,0.25,15.499944388833278
1107,3.5161674069341673e-08,52.192637112344684,0.2453544585935569,1.2155728340148926,-2.3964954490103247,3789.7089931511537,34.43786853002169,3.5168600258392795,1.1,0.8571428571428571,60.96200305489541,2.573410146464899,1.65914838692864,1.093571583038512,7.0,6.0,0.15659873598246407,48.27352681975005,0.25,8.09846883920958
1108,2.1576427129423783e-08,49.395552545406524,0.4372280438692495,0.15268993377685547,-0.7341879431773898,2839.447273808739,42.34050929291821,19.297579104546205,1.1,0.3888888888888889,775.8682198710982,12.80862447406894,2.4511218249273994,1.0047116542461445,18.0,7.0,0.4025518699967101,337.78011011730456,0.25,6.75545916286657
1109,1.2599032803177568e-08,46.51154224125464,1.0,0.0029752254486083984,0.0,2412.09623227813,0.0,5.243866478669797,1.1,1.0,17.80570485546569,5.243866478669797,5.243866478669797,5.243866478669797,1.0,1.0,0.12078842273021635,553.3235833912938,0.25,8.158158158158159
1110,1.365639188277775e-08,18.24427759217657,1.0,0.059816837310791016,0.0,2060.83139533529,0.0,0.0,1.1,0.0,15.486575441254795,0.0,0.0,0.0,0.0,0.0,0.12150890498237882,583.2032840334283,0.25,17.94720646572498
1111,4.1444718600394636e-08,22.115382507594887,1.0,0.3075780868530273,0.0,3041.1075285822467,0.0,1.2454733131984304,1.1,1.0,22.10614743386683,1.2454733131984304,1.2454733131984304,1.2454733131984304,1.0,1.0,0.120170414406246,89.96659140008343,0.25,8.188002817632448
1112,1.6580584017497505e-08,33.89817234290702,1.0,0.7439000606536865,0.0,2980.275781945643,370.83106202929565,2.120785646804205,1.1,1.0,23.355108002703382,2.030246255631836,1.5420252536520105,1.0538042516721844,2.0,2.0,0.12321935723391075,98.27347771135004,0.25,9.710080450821193
1113,4.1524843775220696e-08,35.68093114493763,1.0,0.003568887710571289,0.0,3862.6006913216447,0.0,3.8915124206977447,1.1,1.0,15.824413307476284,3.8915124206977447,3.8915124206977447,3.8915124206977447,1.0,1.0,0.09926277177217213,4901.871749394931,0.25,9.053497942386832
1114,1.5868563688722603e-08,70.5150580230135,1.0,0.002360820770263672,0.0,1861.5163426602985,0.0,7.888374430408237,1.1,1.0,34.49257291091365,7.888374430408237,7.888374430408237,7.888374430408237,1.0,1.0,0.16415598048460628,2668.9863478859634,0.25,11.262002743484226
1115,3.267954195394361e-08,65.83412924102723,0.41726104960828303,0.29501891136169434,-2.7339008693403817,3555.408309665297,72.29554833478231,3.1021656768070507,1.1,0.6666666666666666,20.944548508569515,2.4153330404645823,1.2400764940098674,1.013989040533694,9.0,6.0,0.11203773064928936,56.13999076094027,0.25,6.874837800763728
1116,4.16569180657621e-08,67.08217477762494,1.0,0.11842989921569826,0.0,3616.635897265152,0.0,0.0,1.1,0.0,26.76657700127429,0.0,0.0,0.0,0.0,0.0,0.12089262635558685,149.44214027487058,0.25,24.602565528491454
1117,1.972902754596801e-08,33.929905229413556,1.0,0.004620075225830078,0.0,1687.4437810823456,0.0,5.017116259253031,1.1,1.0,40.151492339168065,5.017116259253031,5.017116259253031,5.017116259253031,1.0,1.0,0.17842728061874175,3220.623386514212,0.25,12.81392503614726
1118,4.171294809203258e-08,40.12659828126621,1.0,0.005684852600097656,0.0,2494.6813834902205,32.250264037426646,5.254928241250579,1.1,1.0,34.11167097429359,5.002230043486236,3.8570487501600255,2.7118674568338146,2.0,2.0,0.14834278658023434,276.9461598951474,0.25,6.75545916286657
1119,1.848383466146741e-08,69.03659432171102,1.0,0.5635569095611572,0.0,1863.1277095987045,76.48437679094619,2.6850614210616834,1.1,1.0,19.09136271944057,2.1195871244085454,1.6136825928943874,1.1262114795819642,4.0,4.0,0.13474166146302824,23.784325998012427,0.25,7.113595076558039
1120,2.4905725628368814e-08,73.26232456396771,0.30660800484421025,0.14460396766662598,-1.7235505084184846,1850.480788931594,60.54924548444969,5.812057781763216,1.1,0.35294117647058826,32.259418687905715,3.9753242985638453,1.51196235513845,1.0154828146341637,17.0,6.0,0.16085248784942116,196.77955821405882,0.25,7.650798947095243
1121,3.088574844399638e-08,7.249493629749848,1.0,0.007283926010131836,0.0,1751.9110855580786,0.0,0.0,1.1,0.0,22.772572082580265,0.0,0.0,0.0,0.0,0.0,0.14586031209148387,2984.892914410793,0.25,11.76936195454714
1122,3.9615915261762435e-08,44.199386980919925,1.0,0.002810239791870117,0.0,3183.0453107466665,0.0,5.925225178259352,1.1,1.0,33.36482377584142,5.925225178259352,5.925225178259352,5.925225178259352,1.0,1.0,0.1357643678354721,1332.7870159676368,0.25,6.75545916286657
1123,3.3027475544658846e-08,48.24970972867401,1.0,0.004325151443481445,0.0,2417.815509391693,21.520450611825577,5.808638007438318,1.1,1.0,31.575077286333265,4.923857498524645,4.585484496960491,4.247111495396337,2.0,2.0,0.14608676924240446,332.0492787843983,0.25,6.844993141289438
1124,2.835338337363692e-08,30.360000521298538,1.0,0.20128989219665527,0.0,1949.9198797068439,193.82030267957438,3.0024210056350062,1.1,1.0,25.04700774963875,2.873927367740545,2.183491040695765,1.4930547136509855,2.0,2.0,0.14528367756694466,23.523433877020523,0.25,9.172876580283988
1125,2.5104177476677093e-08,60.34310988735557,0.447243485785516,1.5449347496032717,-1.3790245819614029,2837.076194664217,69.50454209132084,8.086245019931285,1.1,0.1176470588235294,155.74312035696238,6.6730128738889505,1.3685980691371262,1.042298168415955,17.0,2.0,0.23576703809588684,97.3212975390018,0.25,16.395284173061953
1126,1.1108469971404188e-08,44.28932494381454,1.0,0.0032520294189453125,0.0,2362.034061073798,0.0,5.073934425656952,1.1,1.0,17.344620786397293,5.073934425656952,5.073934425656952,5.073934425656952,1.0,1.0,0.12057668729331895,1851.2177664837996,0.25,8.068624179735291
1127,2.4857228947581266e-08,36.51199033596087,1.0,0.003210067749023437,0.0,3425.5298835240746,0.0,5.801339944750023,1.1,1.0,51.259385811127245,5.801339944750023,5.801339944750023,5.801339944750023,1.0,1.0,0.1528688538557375,4605.397339029663,0.25,17.499536573610648
1128,3.9395455088159195e-08,21.24349382873443,1.0,0.0073490142822265625,0.0,1547.7703099984492,0.0,1.2138506065681032,1.1,1.0,15.358837831854565,1.2138506065681032,1.2138506065681032,1.2138506065681032,1.0,1.0,0.1333074470290911,1253.772429567792,0.25,9.650391131872613
1129,3.7544235646125336e-08,61.83180023467617,1.0,0.002438068389892578,0.0,2854.014221908466,0.0,5.717674269962249,1.1,1.0,21.782302600769924,5.717674269962249,5.717674269962249,5.717674269962249,1.0,1.0,0.12213862173455547,2724.9315470510805,0.25,10.963556148741333
1130,1.8638736763903944e-08,50.12388147010997,1.0,0.2291288375854492,0.0,3198.439155680611,0.0,1.3106943500388997,1.1,1.0,23.245630881892467,1.3106943500388997,1.3106943500388997,1.3106943500388997,1.0,1.0,0.12016321648477606,867.6367826329857,0.25,23.587847106365622
1131,1.1367202418302744e-08,25.03880902663917,1.0,0.004365921020507813,0.0,2840.2562419801206,0.0,6.504451518682019,1.1,1.0,80.45085309481203,6.504451518682019,6.504451518682019,6.504451518682019,1.0,1.0,0.18910144195206868,2583.8663904278446,0.25,7.322507692878062
1132,2.2827794208381012e-08,25.594168106748924,0.1548609266578439,5.4128689765930185,-1.1427742554946247,2459.590248149417,339.3330675186017,19.80285893932836,1.1,0.11627906976744184,2911.186563141521,14.124298799876676,2.642326069404647,1.0071946003005368,43.0,5.0,0.6562050305617529,598.2595358735741,0.25,15.291031772513255
1133,2.9989824774459074e-08,31.03815012756743,1.0,0.3337099552154541,0.0,2514.1973883451924,0.0,1.1906372727890395,1.1,1.0,33.2036515023333,1.1906372727890395,1.1906372727890395,1.1906372727890395,1.0,1.0,0.1466333046299431,242.6954434411284,0.25,13.44066288510733
1134,2.2140501254265145e-08,13.016833939976244,1.0,0.008825063705444336,0.0,3222.2450801921173,0.0,3.214308912186732,1.1,1.0,124.21765700684871,3.214308912186732,3.214308912186732,3.214308912186732,1.0,1.0,0.2095617669388983,3600.5804702725427,0.25,6.427167908649389
1135,1.1546967150766352e-08,38.58586983907895,0.40809984937287896,0.7035930156707764,-2.385763816001205,3269.611093195159,106.47247290037927,5.937511921315411,1.1,0.5,59.66892326592511,3.1668686686769494,1.5903506599624555,1.0941164992249146,26.0,13.0,0.16332568857681054,232.56891660051042,0.25,8.008934860786713
1136,2.7500218914131004e-08,22.63753394594017,1.0,0.5885140895843506,0.0,1449.1333273592554,0.0,1.468200070722245,1.1,1.0,48.3965265615865,1.468200070722245,1.468200070722245,1.468200070722245,1.0,1.0,0.1997740526230065,99.59332918872327,0.25,12.754235717198679
1137,1.6961209457182638e-08,52.17048195947453,0.443112853462864,1.0607531070709229,-1.9351270017428517,1476.7106198113377,91.08852152152977,4.365399563804698,1.1,0.2727272727272727,79.27021452191487,3.4897867208677744,1.2885047204710836,1.035571186849006,11.0,3.0,0.2340140908589112,18.657856258504566,0.25,14.843361880398918
1138,3.882620352717532e-08,11.221717528705497,1.0,0.03096294403076172,0.0,1758.0462837964326,0.0,0.0,1.1,0.0,18.08883824754551,0.0,0.0,0.0,0.0,0.0,0.13492649967041848,2186.3503626979154,0.25,13.052682311941572
1139,1.512272475622145e-08,28.352912587398443,1.0,0.004787921905517578,0.0,2258.6356742286544,0.0,4.203490052166648,1.1,1.0,23.8170809773914,4.203490052166648,4.203490052166648,4.203490052166648,1.0,1.0,0.13603518352604346,3999.149081558332,0.25,10.486041597152711
1140,3.3521776367548344e-08,42.04444744442439,0.2080452977605965,0.23813390731811526,-1.7789722705995472,2210.464550631551,82.19492115622023,4.375999130714953,1.1,0.5555555555555556,37.35319209009469,3.2812801100473563,1.7906697645199052,1.015405357940513,9.0,5.0,0.15919100302766542,25.890288457347197,0.25,6.397323249175101
1141,2.3585333322715228e-08,31.44609899893476,1.0,0.004252910614013672,0.0,3300.059950649589,0.0,3.7797926468067384,1.1,1.0,35.90739821916412,3.7797926468067384,3.7797926468067384,3.7797926468067384,1.0,1.0,0.1374646929738104,3726.2860708347807,0.25,18.12627442257072
1142,3.572557729739891e-08,51.031500325471136,1.0,0.003144979476928711,0.0,2769.708336250359,0.0,4.1449620850783555,1.1,1.0,16.811127565754813,4.1449620850783555,4.1449620850783555,4.1449620850783555,1.0,1.0,0.1131595987252914,4924.316601648852,0.25,12.873614355095837
1143,1.6167834771613808e-08,41.94315400632683,1.0,0.002931833267211914,0.0,2600.035939141448,0.0,9.896377185686367,1.1,1.0,90.59619155925577,9.896377185686367,9.896377185686367,9.896377185686367,1.0,1.0,0.2026192298768491,3449.2221125303204,0.25,14.12709005301598
1144,1.789662363791413e-08,23.230708272593546,1.0,0.006634950637817383,0.0,2216.30408064213,0.0,3.4915184960570405,1.1,1.0,29.680973975527287,3.4915184960570405,3.4915184960570405,3.4915184960570405,1.0,1.0,0.14731718025357124,5810.000477516549,0.25,11.441070700329961
1145,3.195583233733504e-08,67.94970259153921,1.0,0.0021779537200927734,0.0,3313.612397466921,0.0,14.00285909942624,1.1,1.0,154.61341798940074,14.00285909942624,14.00285909942624,14.00285909942624,1.0,1.0,0.22333268563114728,2655.679667430579,0.25,12.873614355095837
1146,1.751284906475616e-08,32.26838297615357,0.5880612257526383,0.25783395767211914,-2.284697976544861,3655.702912166475,84.78755871074394,3.34325453644863,1.1,0.75,22.416211609180497,2.3207432084600335,1.5317830325571593,1.018332453506024,8.0,6.0,0.1135448840712582,160.61349909868474,0.25,7.053905757609463
1147,3.782023090765661e-08,21.526225553290963,1.0,0.5241792201995851,0.0,3795.8155130289397,0.0,0.0,1.1,0.0,42.79698960034301,0.0,0.0,0.0,0.0,0.0,0.13910407046602072,31.852233893011647,0.25,13.619730841953066
1148,1.6231077151451446e-08,42.423517439341246,0.473614092340828,0.01100921630859375,-0.987459902829757,3280.890846970355,14.801909940148695,5.576478838732908,1.1,0.2,19.55757259870453,5.292982247807622,2.0675932363716774,1.0662476899586133,5.0,1.0,0.11248074562883988,1244.5932469358904,0.25,12.366255144032927
1149,3.7109292271581096e-08,62.28719980367973,1.0,0.0024149417877197266,0.0,3887.183333952113,0.0,8.931070248518393,1.1,1.0,60.28933660233065,8.931070248518393,8.931070248518393,8.931070248518393,1.0,1.0,0.15470545374755815,1174.1952781435793,0.25,7.2031290549809075
1150,3.026094981692914e-08,70.46769879409351,0.5968815911513405,11.618007898330688,-1.8742365510778731,3163.3934869546038,74.64715189625934,31.183556823373927,1.1,0.003215434083601286,2443.5654159470787,27.050263110010267,1.5716251584109469,1.0032053531373553,311.0,1.0,0.5691945260508985,234.6542834393544,0.25,11.76936195454714
1151,3.1626045293187e-08,9.079907297242725,1.0,0.00852203369140625,0.0,1732.538759848307,0.0,0.0,1.1,0.0,49.81069100363264,0.0,0.0,0.0,0.0,0.0,0.19004232397831788,22.56629904730321,0.25,14.932895858821785
1152,3.7615546557074443e-08,35.28572380821858,1.0,0.003388166427612305,0.0,3134.4215512809833,0.0,4.489730328597842,1.1,1.0,22.679822040026174,4.489730328597842,4.489730328597842,4.489730328597842,1.0,1.0,0.11998617518336975,2955.8672153984485,0.25,7.143439736032327
1153,3.2211971514744667e-08,32.14899684716077,1.0,0.0034210681915283203,0.0,2794.330214821073,0.0,9.13080323619017,1.1,1.0,160.88206284659768,9.13080323619017,9.13080323619017,9.13080323619017,1.0,1.0,0.23954131538018755,1871.8105976624906,0.25,11.978274570867164
1154,3.2420294142966995e-08,38.95067615560618,0.07764812350402822,1.2116918563842771,-1.1717125776849129,3636.566273897113,158.96916848622953,6.8954054677491685,1.1,0.3333333333333333,131.0163086128896,5.550713681796578,1.7230961583626483,1.0856505762456536,9.0,3.0,0.20488731964530746,90.18031038110674,0.25,11.470915359804248
1155,4.1872694340155424e-08,20.446051412624453,1.0,0.02479410171508789,0.0,3991.5371110031642,0.0,2.004132352198812,1.1,1.0,53.58317852523573,2.004132352198812,2.004132352198812,2.004132352198812,1.0,1.0,0.14743476338523834,467.88352933650685,0.25,13.828643458273088
1156,2.5647494811351784e-08,27.54514170241738,1.0,0.5955619812011719,0.0,3952.011818967468,0.0,0.0,1.1,0.0,15.1549787165966,0.0,0.0,0.0,0.0,0.0,0.0970993141329424,42.76380728532382,0.25,18.902235568902235
1157,3.080805922142878e-08,53.852698526749286,1.0,0.002415895462036133,0.0,1901.8548236653874,0.0,11.591144458972392,1.1,1.0,186.26125740906525,11.591144458972392,11.591144458972392,11.591144458972392,1.0,1.0,0.2859469835787893,1348.211324884249,0.25,7.143439736032327
1158,3.409977028746013e-08,39.56478552068486,1.0,0.002899885177612305,0.0,3825.484165084099,0.0,4.988561953813541,1.1,1.0,21.112251496971947,4.988561953813541,4.988561953813541,4.988561953813541,1.0,1.0,0.10962758428833397,583.2032840334283,0.25,7.3821970118266425
1159,4.190789933346259e-08,34.126476776320374,1.0,0.7333037853240967,0.0,2370.393743756832,0.0,0.0,1.1,0.0,34.26483476474596,0.0,0.0,0.0,0.0,0.0,0.15111695017127993,29.52262259277144,0.25,11.590293997701403
1160,2.273194541903521e-08,59.6431355656511,1.0,0.002748727798461914,0.0,1747.9086662443663,0.0,8.322269756226246,1.1,1.0,67.88838784092678,8.322269756226246,8.322269756226246,8.322269756226246,1.0,1.0,0.2100854862380032,4350.903924479121,0.25,6.75545916286657
1161,1.5965196454484922e-08,44.22603833319005,0.6696896892119688,0.684025764465332,-3.5287327311534766,1631.4741731894187,58.952308919898265,2.4808514584129733,1.1,1.0,26.02336136604669,1.7814783133326266,1.1726520963236844,1.001300925453343,7.0,7.0,0.15615822361318746,166.8773122195802,0.25,11.918585251918586
1162,4.022360457827433e-08,49.13067120594575,1.0,0.8056859970092773,0.0,1495.5691505040406,16.958753587370666,1.6919689095196826,1.1,1.0,39.38917644185036,1.3832356838468962,1.3416274455561714,1.3000192072654464,2.0,2.0,0.18456978132159485,43.029091083125046,0.25,10.157750342935527
1163,2.716325876618558e-08,61.605364514441796,0.36184803548996813,0.34574317932128906,-2.0995948531899176,2639.444442955541,32.77883240237904,2.6055501120026565,1.1,1.0,16.178608144361995,2.031872386701191,1.1863855917337225,1.051426438390262,5.0,5.0,0.11353070654136214,65.74327135465462,0.25,11.590293997701403
1164,2.1317912678087793e-08,47.56343252009675,1.0,0.002844095230102539,0.0,3466.2357492801902,0.0,5.457395876112296,1.1,1.0,16.84451821939821,5.457395876112296,5.457395876112296,5.457395876112296,1.0,1.0,0.10507610420293244,2126.6465484330647,0.25,11.560449338227114
1165,1.3844674873326001e-08,60.05724054331671,1.0,0.0026082992553710933,0.0,2599.076920010444,0.0,5.511746421016063,1.1,1.0,17.9873083221938,5.511746421016063,5.511746421016063,5.511746421016063,1.0,1.0,0.11821869084843124,4164.339320984452,0.25,6.397323249175101
1166,1.4706425440998507e-08,71.8391724233161,0.3056952134173698,0.7425949573516846,-1.6341708925629779,1707.285593371462,93.78418463218802,7.592078269408339,1.1,0.3478260869565217,69.92914812129271,4.834901155656591,1.719415462784029,1.0118779269447788,23.0,8.0,0.2138394445105536,53.055636275806215,0.25,13.052682311941572
1167,1.7790410209764183e-08,55.830581071917564,1.0,0.6347911357879639,0.0,1507.9004267545722,51.38488601547049,1.385723049488572,1.1,1.0,20.05043317802741,1.14486911557388,1.0978379977722696,1.0508068799706594,2.0,2.0,0.14696733828539066,52.52423051684828,0.25,15.11196381566752
1168,1.130785334936382e-08,50.955130859167326,0.246362938492454,3.5167219638824463,-2.5382861086034176,3468.6132422894593,86.15585268920981,7.364051569370543,1.1,0.04166666666666666,100.7029082559802,5.615523035624921,1.356250566042685,1.0144370061446717,48.0,2.0,0.19066274527477434,41.158388448920455,0.25,12.575167760352947
1169,2.6982249895900802e-08,37.70410835583484,1.0,0.003062009811401367,0.0,3509.5603140833205,0.0,6.790740947432647,1.1,1.0,45.30577477971676,6.790740947432647,6.790740947432647,6.790740947432647,1.0,1.0,0.14552493500595912,3665.1072105067433,0.25,11.112779446112778
1170,2.9123120040834093e-08,23.26868948738318,1.0,0.3247208595275879,0.0,2846.947275882958,0.0,1.1516255488685316,1.1,1.0,15.301186694413953,1.1516255488685316,1.1516255488685316,1.1516255488685316,1.0,1.0,0.10866400145896674,173.25696686695827,0.25,11.023245467689913
1171,1.3596144974482652e-08,58.693579707532905,0.2276889048647885,0.22464394569396973,-1.3025409751827386,2413.6011081648994,87.58655236984349,5.7691062737769565,1.1,0.5454545454545454,29.84221662147112,3.7545627375984014,2.0455413274216623,1.0188336253910557,11.0,6.0,0.14344728215141134,51.38861146858915,0.25,7.710488266043821
1172,2.6186854843128848e-08,50.831092805194494,1.0,0.002938032150268555,0.0,2075.600219104247,0.0,5.8927750586202965,1.1,1.0,32.77725838336957,5.8927750586202965,5.8927750586202965,5.8927750586202965,1.0,1.0,0.15563720961706987,1822.7459260874407,0.25,13.380973566158753
1173,2.448894336168525e-08,66.63683078363584,0.4694947316072811,0.0386960506439209,-1.0409590886187283,2669.839359023701,23.867687924020718,20.4782093630216,1.1,0.0625,625.600860087133,20.051718729792462,2.193385951305637,1.0642539238001194,16.0,1.0,0.3824498828385908,232.9044064596614,0.25,8.456604752901049
1174,1.9627834339290712e-08,67.25716250209948,0.3058121996858827,0.3713860511779785,-2.676803593993213,3414.610097767902,60.14543949722602,3.4684068384786757,1.1,0.5454545454545454,20.12963625780119,2.4558270128461768,1.2451546092252541,1.0872656887744547,11.0,6.0,0.11206467412005186,25.924272348262967,0.25,6.964371779186593
1175,1.5256550739217625e-08,27.658269695965853,0.22517827334003185,3.420924186706543,-2.083583904409348,2433.247841670137,152.41655179594414,15.120264064714005,1.1,0.011111111111111113,957.0404406362774,13.913603548258832,1.387120956368395,1.0058051394235623,90.0,1.0,0.4545187230252976,689.6640259691657,0.25,9.08334260186112
1176,1.2946053074770527e-08,65.28093992475527,1.0,0.002593994140625,0.0,1423.2826709860003,0.0,7.733726267771908,1.1,1.0,36.26583404103972,7.733726267771908,7.733726267771908,7.733726267771908,1.0,1.0,0.1825461311150734,3818.708395797433,0.25,13.739109479850221
1177,2.1700470434701762e-08,20.95232005317421,0.12813992784739042,0.22054195404052732,-1.5616910601348148,3966.3773630149262,372.79497877223395,4.134463276666682,1.1,0.4,51.50217602201347,3.6381585047824494,1.6928025893404457,1.3361765826088257,5.0,2.0,0.14580787465074413,145.8879582683619,0.25,6.874837800763728
1178,3.5094214361957387e-08,57.99669461206995,0.4786782311370936,0.16044378280639648,-1.0791302393440212,2554.9407621823498,54.45681170310213,7.737180116832494,1.1,0.125,78.14113039768317,7.49737285295516,1.423757814578544,1.1428366549126208,8.0,1.0,0.1940007527199827,276.1924163340782,0.25,12.843769695621548
1179,3.811147019226607e-08,57.85108200617909,1.0,0.004719734191894531,0.0,1910.6709497594672,28.373849268044058,4.434708592710743,1.1,1.0,16.099314017221538,4.11278107805386,3.3581696024068632,2.6035581267598658,2.0,2.0,0.12623437103581342,224.81884917437324,0.25,6.218255292329366
1180,3.904300890703361e-08,49.69065253605449,1.0,0.0031311511993408203,0.0,3760.419530554114,0.0,4.900658172548517,1.1,1.0,18.574661957598646,4.900658172548517,4.900658172548517,4.900658172548517,1.0,1.0,0.10564898684527653,3007.477341368925,0.25,11.85889593297001
1181,2.5173537246959982e-08,68.15141058748064,1.0,0.6341257095336914,0.0,3224.4818784323297,44.107700144286994,1.3798768142733733,1.1,1.0,15.588469885414069,1.1570775940541045,1.0912527272461594,1.0254278604382143,2.0,2.0,0.10489424132415193,35.28744037829015,0.25,12.037963889815742
1182,3.5811572377295275e-08,18.56380405395347,1.0,0.009521245956420898,0.0,1693.5858017697708,0.0,0.0,1.1,0.0,18.535739477528747,0.0,0.0,0.0,0.0,0.0,0.13773300868131533,2255.170259924668,0.25,11.679827976124272
1183,1.2965380808155216e-08,19.104227949002773,1.0,0.06333470344543457,0.0,1960.092398073552,0.0,1.8031940241512558,1.1,1.0,20.410232350000342,1.8031940241512558,1.8031940241512558,1.8031940241512558,1.0,1.0,0.1354651550365,61.24646642085264,0.25,6.695769843917992
