,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
977,3.925488550569232e-08,64.87833222514553,1.0,0.0026471614837646484,0.0,1695.6402704175339,0.0,5.36059896092957,2.1,1.0,29.887420745120764,5.36059896092957,5.36059896092957,5.36059896092957,1.0,1.0,0.16144404685046385,3247.3893452144616,0.25,11.709672635598562
978,3.925808603584581e-08,25.69124395403474,0.10823787636715287,0.7682359218597412,-1.4584767900064046,3224.820854972661,259.4886458661897,5.244723577632656,2.1,0.375,254.59871989375458,4.3760025652528665,1.7623578062933865,1.1052759189294437,8.0,3.0,0.26612601911542033,78.50354919210369,0.25,12.425944462981501
979,1.4811673382276333e-08,65.68072184633606,1.0,0.0019779205322265625,0.0,3022.160024829983,0.0,13.721577725734045,2.1,1.0,183.3370403648296,13.721577725734045,13.721577725734045,13.721577725734045,1.0,1.0,0.2437519226930014,872.8300932607988,0.25,7.770177584992401
980,2.0593397394110936e-08,74.65611498239089,1.0,0.0018801689147949214,0.0,3177.442382910298,0.0,25.64515271456568,2.1,1.0,1348.3759754931475,25.64515271456568,25.64515271456568,25.64515271456568,1.0,1.0,0.4661742035261283,938.1025652714868,0.25,6.904682460238017
981,3.020747523296468e-08,26.651761603387023,0.22947524015609785,0.31041789054870605,-1.153623140847984,3242.8109527190754,170.62309593759682,6.141162649367657,2.1,0.5555555555555556,123.93491870653958,4.715945097025264,3.0573529103453922,1.0066464358522151,9.0,5.0,0.20895903240640645,514.8663057619218,0.25,10.874022170318467
982,2.0486644029152722e-08,67.86476549328714,1.0,0.002385139465332031,0.0,2161.418291035196,0.0,8.336339517706437,2.1,1.0,55.850574170978696,8.336339517706437,8.336339517706437,8.336339517706437,1.0,1.0,0.18340031201323787,5820.488719231622,0.25,6.665925184443703
983,2.7440221382679146e-08,39.06712582404822,1.0,0.27045202255249023,0.0,2175.1567583150045,0.0,1.0306537148948238,2.1,1.0,19.39615711197968,1.0306537148948238,1.0306537148948238,1.0306537148948238,1.0,1.0,0.1286408322209561,375.6934148912532,0.25,15.589478367256145
984,4.0047479471388974e-08,45.58526637859018,1.0,0.0024521350860595703,0.0,1997.2566666592666,0.0,13.186754932101508,2.1,1.0,309.5237313525733,13.186754932101508,13.186754932101508,13.186754932101508,1.0,1.0,0.33321444587686616,2464.4260370494944,0.25,8.605828050272494
985,2.033904987824164e-08,32.740986590575424,1.0,0.5729379653930664,0.0,3009.2754323226513,315.61862115349203,2.6420120543792005,2.1,1.0,18.2169282984063,2.416234297567729,2.0234098783753054,1.630585459182882,2.0,2.0,0.11305979665674573,39.447192837008366,0.25,9.322099877655432
986,1.3819776536204013e-08,20.42265151187188,1.0,0.00956106185913086,0.0,2261.722947460463,329.31816270512337,13.857038153285162,2.1,1.0,923.4718148513933,11.003522770607235,10.998336024808156,10.993149279009078,2.0,2.0,0.460219705748155,555.4786399831781,0.25,11.291847402958512
987,2.3210638586991806e-08,23.406540310043386,0.1694276737339144,1.5035090446472168,-1.3641103365006544,3772.9681622952216,435.77177986923186,10.123227543208092,2.1,0.05882352941176471,397.9229594698821,9.635280375212217,1.510375828182528,1.0289969203531244,17.0,1.0,0.2930954541755995,195.64420236841897,0.25,7.352352352352352
988,4.1708946511878166e-08,17.661910584956967,1.0,0.007546901702880859,0.0,3445.5372934394973,0.0,1.889484748873126,2.1,1.0,40.98631591609419,1.889484748873126,1.889484748873126,1.889484748873126,1.0,1.0,0.14161125543682446,2376.6087306696445,0.25,11.023245467689913
989,3.0398590461228314e-08,74.66870401068812,1.0,0.6576588153839111,0.0,2184.753245048745,0.0,0.0,2.1,0.0,65.71503657888834,0.0,0.0,0.0,0.0,0.0,0.19292621789773534,153.85458178627138,0.25,19.528973417862307
990,1.5017778534190802e-08,55.65046667549613,0.2782963498539406,1.0788278579711914,-1.4476448113703126,2364.4031681544784,104.28766228836928,8.646567070643199,2.1,0.28,125.38011755550829,5.876846785471527,1.570267618379778,1.0321578172412968,25.0,7.0,0.2330627376755351,308.25761383285635,0.25,17.141400659919178
991,2.631644156878673e-08,67.2864578429924,0.6356704421795436,0.8404679298400879,-2.9732301754133577,2171.8427442786992,51.43475612983438,3.388831017701577,2.1,0.7,39.2648374288833,2.3933801478673584,1.2950127600019363,1.1339526696784614,10.0,7.0,0.162815447051,27.88911195284448,0.25,10.993400808215624
992,2.2216241385047416e-08,52.99548471360103,1.0,0.002652883529663086,0.0,2508.0893983153874,0.0,6.809350079461183,2.1,1.0,36.016734305933355,6.809350079461183,6.809350079461183,6.809350079461183,1.0,1.0,0.1507848020273274,2193.7538093026847,0.25,7.232973714455197
993,1.7890419298313603e-08,30.433298752431067,1.0,0.0033719539642333984,0.0,3655.608526739778,0.0,6.318992034078254,2.1,1.0,54.73810117231115,6.318992034078254,6.318992034078254,6.318992034078254,1.0,1.0,0.15290222750528445,5687.546917036352,0.25,6.486857227597968
994,3.932851320519145e-08,55.53652908005312,0.4071736693046829,0.7332921028137207,-1.672111306983889,2500.1898138754555,88.57633710435854,3.4387368198617683,2.1,0.5714285714285714,37.67462976981167,2.5645411001597638,1.2891011429704606,1.0107281756277475,7.0,4.0,0.15322482504390816,26.74306383985837,0.25,9.053497942386832
995,1.544488031028137e-08,52.498787844155544,1.0,0.007140159606933594,0.0,2154.063691162345,59.353746571399114,11.062431676045136,2.1,1.0,113.2394892705833,8.522899076006077,8.430624082853468,5.1359960162255405,3.0,3.0,0.23238972254884074,556.0569289888176,0.25,16.484818151484813
996,3.425817823505037e-08,85.29899312124748,0.7037771073927356,0.5016801357269287,-2.2433663091630014,3021.7066681591687,51.241464513250605,4.540264803196961,2.1,0.3888888888888889,28.124782626938934,2.7746004929113295,1.2595036262098476,1.0258340033159927,18.0,7.0,0.13049165946244526,58.10772973792013,0.25,6.9942164386608825
997,3.9171988790824315e-08,71.40192480327141,0.3257081499983608,1.302942991256714,-1.858091110353443,3347.435988440011,83.99277888573164,2.6180295316258047,2.1,0.8,59.443802253795404,2.0866266797919364,1.105265466212364,1.0046455848588711,5.0,4.0,0.16184597260917608,103.58592177021063,0.25,11.679827976124272
998,1.660949302380168e-08,86.88099808605791,1.0,0.002229928970336914,0.0,2661.92135712808,0.0,6.059259006999139,2.1,1.0,17.772825870189646,6.059259006999139,6.059259006999139,6.059259006999139,1.0,1.0,0.11681292136490284,536.6398863127608,0.25,6.934527119712305
999,1.8011132749400115e-08,65.94237537575185,1.0,0.0019199848175048828,0.0,3388.8408988895117,0.0,21.34760676127429,2.1,1.0,477.96663192543787,21.34760676127429,21.34760676127429,21.34760676127429,1.0,1.0,0.3229132976772971,2114.9918216596757,0.25,11.530604678752828
1000,2.276376364934622e-08,13.55423540299143,1.0,0.01946425437927246,0.0,1478.3095652542609,0.0,1.8569898479148423,2.1,1.0,115.74312720771073,1.8569898479148423,1.8569898479148423,1.8569898479148423,1.0,1.0,0.265387464538518,292.8591997490377,0.25,9.232565899232563
1001,2.9668689194324584e-08,72.14300376707811,0.6482416194706059,0.06175088882446289,-1.3907298726828798,3968.712517431925,32.93395216127066,5.2719414188736415,2.1,0.5,19.379455310943424,3.90681020242788,1.9875424904261028,1.0253927518615749,8.0,4.0,0.10524491104433896,255.6452940907537,0.25,12.6945463982501
1002,1.4705912223193077e-08,33.5268892384674,1.0,0.22471237182617188,0.0,2515.022054832077,77.64130907483916,3.773141069494984,2.1,1.0,22.90111324968948,3.50526440638422,2.852629367842773,2.1999943293013264,2.0,2.0,0.12954144258579947,282.6595172162437,0.25,14.42553664775887
1003,3.176353955367598e-08,23.892150759706684,1.0,0.25273489952087397,0.0,3815.654690702351,0.0,0.0,2.1,0.0,73.04708731013194,0.0,0.0,0.0,0.0,0.0,0.16595171429348365,941.2418155521899,0.25,21.43903162421681
1004,3.968360405151071e-08,50.77856247121726,0.37905173754696375,0.08334112167358397,-1.9407462245427447,2827.071718234295,73.43294805736345,3.882769218723714,2.1,0.5,34.40887822417347,2.977285796675185,1.6119719941002673,1.0475172536865591,8.0,4.0,0.14269706030526488,231.05532926804497,0.25,12.1573425277129
1005,2.7058885908823287e-08,30.79284405877123,1.0,0.004522800445556641,0.0,1466.1879375994965,0.0,2.954724891733833,2.1,1.0,15.562857043277656,2.954724891733833,2.954724891733833,2.954724891733833,1.0,1.0,0.1363338478221683,225.156280219644,0.25,6.844993141289438
1006,1.3718728285512608e-08,72.08364386326637,1.0,0.002479076385498047,0.0,1448.2395358689666,0.0,5.9927270929049605,2.1,1.0,23.92284455492144,5.9927270929049605,5.9927270929049605,5.9927270929049605,1.0,1.0,0.15798939521200792,4183.395593608039,0.25,6.785303822340858
1007,2.003035624387684e-08,54.03487011142632,1.0,0.002153873443603516,0.0,3359.9490882169453,0.0,19.03835908930449,2.1,1.0,350.2283538291432,19.03835908930449,19.03835908930449,19.03835908930449,1.0,1.0,0.29195102135769035,3286.2479428703978,0.25,15.649167686204724
1008,2.1646438375374613e-08,21.25048695031452,1.0,0.005514860153198242,0.0,2422.457833326559,0.0,4.447497397133273,2.1,1.0,56.038430288949826,4.447497397133273,4.447497397133273,4.447497397133273,1.0,1.0,0.17675852765644967,3459.97271093708,0.25,8.456604752901049
1009,3.5007550502351485e-08,38.09068094001199,1.0,0.0037391185760498047,0.0,3379.456182150569,0.0,4.03972837754808,2.1,1.0,18.451855010306378,4.03972837754808,4.03972837754808,4.03972837754808,1.0,1.0,0.1092366068451961,3264.7430985830274,0.25,11.649983316649985
1010,3.3889886223966626e-08,74.03773433116595,0.5536452368583025,0.315608024597168,-1.7893154932614914,3806.072598489685,47.196257578154324,4.2353257699425875,2.1,0.3333333333333333,19.564595661743294,3.094474645054648,1.4144918946896754,1.0155108752346351,9.0,3.0,0.10706192960863473,51.30129742425582,0.25,8.814740666592519
1011,3.1503969743403306e-08,67.92698424254264,0.6935536134986267,0.2254369258880615,-1.284318931643421,3261.7689387206733,38.55479465770161,10.048786972222516,2.1,0.1875,105.57207208510931,9.008193675805762,1.7371342601601736,1.039356940051971,16.0,3.0,0.19769806314805505,330.0964310357444,0.25,6.75545916286657
1012,2.7112763218573957e-08,37.77961832039689,0.3675726165161949,0.10620808601379396,-3.020537743159232,3374.886522631751,69.94497614277104,3.8350187213141287,2.1,1.0,20.363479378872977,2.3013288467781505,1.7590850193606953,1.1529642069889297,9.0,9.0,0.11293660643165225,124.59869998750915,0.25,6.576391206020834
1013,3.520416839679626e-08,43.23955956203636,1.0,0.005352973937988281,0.0,2954.233884421257,61.6392706580432,5.904450027577315,2.1,1.0,34.615516750027105,5.145680309515035,4.629516885693325,4.113353461871611,2.0,2.0,0.14090047102923878,346.3678777387352,0.25,7.471730990249507
1014,1.7501590608026576e-08,52.24356984236779,0.4883203853352162,1.624697208404541,-2.2345315949394777,3755.844037735705,84.72052023465169,5.6018107995933715,2.1,0.13636363636363635,69.87393910118517,4.369909802453203,1.3331531146246642,1.0230806086780189,22.0,3.0,0.16437648499419075,27.86591110537343,0.25,12.81392503614726
1015,2.36018196309266e-08,62.57493074799292,0.4926948041730273,1.5668957233428955,-2.2782872854703404,2689.490391003651,87.78322780624825,4.399584332252466,2.1,0.5,63.25409652881482,2.4717763642458657,1.2551408110079338,1.0082315871515934,18.0,9.0,0.1777365244795566,35.011300953966646,0.25,7.829866903940978
1016,4.029997627597482e-08,23.37556466109742,0.10298513037912467,1.210693120956421,-1.5189282250288414,3962.1141373649407,400.443824563788,6.393947150712457,2.1,0.15384615384615385,202.58899163074955,5.443432855961476,1.776121883762557,1.0187890340186692,13.0,2.0,0.2302502358706336,46.762200714099805,0.25,7.591109628146665
1017,2.966263043115201e-08,28.39347834500693,1.0,0.005198240280151367,0.0,2271.988408326184,0.0,2.9314589366813166,2.1,1.0,15.795955395842721,2.9314589366813166,2.9314589366813166,2.9314589366813166,1.0,1.0,0.11839964294932305,397.495967783448,0.25,9.322099877655432
1018,3.652392594995265e-08,41.387900689921324,0.3796660770674037,0.4797492027282715,-2.4442506442966727,2608.2635591146554,106.19909367934284,3.6339748423373535,2.1,1.0,53.196688660727474,2.7171845691943592,2.032082124494706,1.409420954904949,5.0,5.0,0.16949159716055592,66.01211305418416,0.25,12.545323100878658
1019,1.4333823871631586e-08,30.072137919767872,0.36022212660299946,0.0953238010406494,-2.2788859282158342,1799.510806404646,175.34266308437944,3.2751256901249466,2.1,1.0,22.64271517302424,2.263498335413206,1.812666996997352,1.2476027660361888,5.0,5.0,0.14428742349763926,126.5468854497776,0.25,6.248099951803655
1020,3.905461124454273e-08,85.84258919301911,0.5797908521199207,0.038944005966186516,-1.1072505094184268,1677.197785778162,45.0057831364153,7.4877918485933534,2.1,0.125,58.7385067715388,7.272992270399258,1.5845293306543569,1.0818845494972595,8.0,1.0,0.20296290519913848,794.9369023413001,0.25,11.470915359804248
1021,2.535758650273767e-08,70.82460613199848,0.6250825162527194,0.1010138988494873,-1.5593879236193633,2156.5205411355137,71.89933917159985,6.4139204115030894,2.1,0.4615384615384616,39.132845853288615,4.2650737546826,1.9972015085618264,1.0083030068763676,13.0,6.0,0.16301706681470599,112.70574672201592,0.25,11.112779446112778
1022,2.4900311517269327e-08,59.38693870928452,1.0,0.3490731716156006,0.0,2285.23229515241,89.3504025567181,2.6453867851881654,2.1,0.75,17.113824635545924,2.3109498910116097,1.349800002520786,1.0778932783880462,4.0,3.0,0.12136944660796535,39.91094751204327,0.25,11.85889593297001
1023,2.640436843337748e-08,50.87594058139746,1.0,0.03285789489746094,0.0,1604.5772002600424,57.06685170336613,4.173853472021852,2.1,0.6666666666666666,18.184628444269396,3.8837567119710648,2.046707412560211,1.7713934506742404,3.0,2.0,0.13934297177525534,63.21186274601863,0.25,6.367478589700812
1024,2.426597951542572e-08,53.668457830174596,1.0,0.003826141357421875,0.0,3867.710986521709,0.0,5.987153462715447,2.1,1.0,18.086005796801647,5.987153462715447,5.987153462715447,5.987153462715447,1.0,1.0,0.10373691952188832,2061.96953168238,0.25,11.649983316649985
1025,2.228662338699857e-08,67.21037774831764,1.0,1.0383267402648926,0.0,3164.161851602465,0.0,0.0,2.1,0.0,26.564188149590482,0.0,0.0,0.0,0.0,0.0,0.1260810303787176,24.721843073231906,0.25,15.79839098357617
1026,4.198189355579574e-08,23.68201888866836,1.0,0.0038390159606933602,0.0,2557.0170394562547,0.0,14.394966650836198,2.1,1.0,1167.9014370466816,14.394966650836198,14.394966650836198,14.394966650836198,1.0,1.0,0.4777433535731997,5836.7783320020535,0.25,12.45578912245579
1027,2.6100495721797264e-08,10.639172319995243,1.0,0.018797874450683597,0.0,1969.8559482500475,0.0,1.9927409498364617,2.1,1.0,58.25790507146874,1.9927409498364617,1.9927409498364617,1.9927409498364617,1.0,1.0,0.19184210392621745,883.405627805397,0.25,6.8151484818151475
1028,1.1438969216710151e-08,26.238773062372214,1.0,0.1748368740081787,0.0,3832.3343340060687,356.1257381045662,4.4247203304347735,2.1,0.25,29.50914309143429,4.347238138181548,1.1824963771729429,1.0520351174900031,4.0,1.0,0.12249965520874788,876.15999936527,0.25,16.72357542727913
1029,1.4271768620763189e-08,57.3777051678448,0.4342551788929492,0.5956883430480957,-4.679586358650887,3955.931521087938,59.70886060116303,2.5221856983797797,2.1,1.0,17.486415530316144,1.5278674304410118,1.3013354556026564,1.0153518383013311,7.0,7.0,0.10180938326781824,38.83271810963575,0.25,10.486041597152711
1030,1.8251183021026466e-08,33.57160720680826,0.09391896999506437,0.050802946090698235,-0.8407092594611582,2380.6168868127625,64.78638731580709,9.369179067898957,2.1,0.2,138.7758886304581,9.003100026888463,3.170294993391733,1.2079219872381346,5.0,1.0,0.24053519580059096,733.9578581466404,0.25,12.366255144032927
1031,3.3780624439159176e-08,20.580968916760586,1.0,0.007025003433227539,0.0,1537.7479556932312,0.0,1.7988023880881092,2.1,1.0,19.322637131920303,1.7988023880881092,1.7988023880881092,1.7988023880881092,1.0,1.0,0.1442217884586421,497.7641383701435,0.25,8.277536796055315
1032,3.880367862529475e-08,38.07015955136095,1.0,0.9460759162902832,0.0,3933.7603570894826,0.0,0.0,2.1,0.0,34.214309810361584,0.0,0.0,0.0,0.0,0.0,0.12757642411089265,43.672137634999935,0.25,12.81392503614726
1033,2.1200000268271128e-08,55.127130191563175,0.7333626677408158,0.5653460025787354,-1.5966939988547364,3532.275536338902,70.4820556804211,9.170213883513894,2.1,0.25806451612903225,93.63475202073509,5.644093027262144,1.696020642924886,1.0323689228895216,31.0,8.0,0.18496857919489695,246.47522343567613,0.25,10.515886256627
1034,4.076973572075523e-08,15.022679772727082,1.0,0.7331359386444092,0.0,1499.8361193113126,0.0,0.0,2.1,0.0,73.46068957465859,0.0,0.0,0.0,0.0,0.0,0.2269729981624724,32.233875252729895,0.25,8.934119304489675
1035,3.402223527882812e-08,28.89196295058799,1.0,0.004344940185546875,0.0,2445.413315278841,0.0,3.3973027864013394,2.1,1.0,19.391212300593104,3.3973027864013394,3.3973027864013394,3.3973027864013394,1.0,1.0,0.12370522012532265,5832.8876912432215,0.25,7.889556222889557
1036,3.1991209711444534e-08,33.33996194123473,0.10314644638032278,0.09288287162780763,-0.8404440734202705,3941.42988578996,52.311717453096406,9.899059954096444,2.1,0.14285714285714285,193.10362529606945,9.734875657803373,1.5785164313649231,1.0866189799464343,7.0,1.0,0.22699485003525455,160.11565012096182,0.25,6.2779446112779445
1037,1.9750676912209755e-08,42.13677290339625,1.0,0.003106117248535156,0.0,1461.1163507469018,0.0,6.89081105569577,2.1,1.0,58.67907368438574,6.89081105569577,6.89081105569577,6.89081105569577,1.0,1.0,0.21244015670458552,579.0540074952138,0.25,8.277536796055315
1038,2.334365387966767e-08,17.521065390100606,1.0,0.008182764053344727,0.0,1880.1053839315803,0.0,1.9372921259138367,2.1,1.0,23.083083143279172,1.9372921259138367,1.9372921259138367,1.9372921259138367,1.0,1.0,0.1431114354445512,332.5679696674554,0.25,8.217847477106737
1039,2.7654387278386082e-08,43.11061486468464,0.5003512442140563,8.616046667098999,-1.9563668964789667,3872.979047539186,109.57414462322281,31.95937842620891,2.1,0.007272727272727274,4546.941087538424,27.01805539136248,1.4920439967263326,1.000265260096485,275.0,2.0,0.6544279763208102,29.09853684717349,0.25,6.904682460238017
1040,2.9037227523079132e-08,48.115197467104814,0.4525529451915006,0.7673630714416504,-2.9374405092284124,3834.1271129400234,99.93140700936236,3.5172181255978225,2.1,0.7272727272727273,31.083814349587986,2.5053634464957355,1.4254400506653708,1.0040266421495434,11.0,8.0,0.12462152556165808,39.35250277143199,0.25,10.545730916101288
1041,2.055878804327332e-08,62.517310738763676,0.570225973951511,0.12981772422790527,-2.2795739190821656,3080.1987438544047,34.716868688744164,4.4963269271701245,2.1,0.6666666666666666,16.60724756956348,2.4527498307681315,1.7260692321591729,1.043499807332087,15.0,10.0,0.1087785929835224,957.5512040425688,0.25,11.918585251918586
1042,2.6581650793959716e-08,9.08753434572094,1.0,0.008579015731811523,0.0,3705.266475373092,0.0,0.0,2.1,0.0,169.0880021316806,0.0,0.0,0.0,0.0,0.0,0.2216842873863307,534.6545251611199,0.25,18.63363363363364
1043,4.020082026547874e-08,54.47491954990059,1.0,0.4915390014648438,0.0,2547.5621212778924,95.66800152758455,3.3885583212781043,2.1,0.5,23.170534391635076,3.1704342252257907,1.3715334326365916,1.0111907561780211,4.0,2.0,0.12949138799069965,20.412191628652966,0.25,6.934527119712305
1044,1.4640367225499844e-08,27.71051241253741,0.2306301077472556,1.7364840507507324,-1.6693965530215695,3818.1068873593763,251.64560248344367,3.372363557094685,2.1,0.6,50.46506265780901,2.9894218088255733,1.5243072222809475,1.1595809960706462,5.0,3.0,0.14667340530787534,117.339236390022,0.25,14.007711415118823
1045,1.3546437947712476e-08,22.61360565103991,1.0,0.004537105560302734,0.0,3773.402332708257,0.0,4.632811016810511,2.1,1.0,37.47394274632513,4.632811016810511,4.632811016810511,4.632811016810511,1.0,1.0,0.13334269302634402,1404.5681240179742,0.25,6.844993141289438
1046,3.2089778752500054e-08,27.25492853718412,1.0,0.004983901977539063,0.0,2719.189164135788,0.0,3.1655858481854664,2.1,1.0,16.214706161295947,3.1655858481854664,3.1655858481854664,3.1655858481854664,1.0,1.0,0.1124933933864728,523.8967679321943,0.25,7.2031290549809075
1047,4.014821404048311e-08,60.228379517766,1.0,0.0022826194763183594,0.0,3522.461682609715,0.0,16.25801762674214,2.1,1.0,280.84138353212614,16.25801762674214,16.25801762674214,16.25801762674214,1.0,1.0,0.2669984492837338,2729.768254440173,0.25,11.530604678752828
1048,2.4272344830824897e-08,35.44197798005411,1.0,0.006644010543823242,0.0,3107.036227403103,144.46892155936615,5.765729328307331,2.1,0.5,41.974805868009035,5.650350671751789,3.9464581935763294,2.24256571540087,2.0,1.0,0.14774674552399036,1027.6857823327036,0.25,13.709264820375932
1049,2.700906245873388e-08,46.97039837459418,0.4623989238629474,0.23725485801696775,-1.6203031037232316,2720.2900880836123,88.11980546429126,3.4230269791785037,2.1,0.5,22.748546991928745,2.7150321712190544,1.3455425051117922,1.0635297267842194,6.0,3.0,0.12591668397716954,332.41892907221774,0.25,11.799206614021431
1050,3.1062149027143503e-08,5.213384058165403,1.0,0.005618810653686523,0.0,2020.2432185269251,0.0,0.0,2.1,0.0,31.902413331791802,0.0,0.0,0.0,0.0,0.0,0.1556361301062651,156.8023077550865,0.25,8.09846883920958
1051,2.081611984199757e-08,33.11825579434309,1.0,0.003589153289794922,0.0,2915.5994947425447,0.0,4.804708149739613,2.1,1.0,23.78808995033013,4.804708149739613,4.804708149739613,4.804708149739613,1.0,1.0,0.12488617534294967,2265.8737929942363,0.25,8.725206688169651
1052,3.9664937937791834e-08,53.30049004411436,1.0,0.4669759273529053,0.0,1417.4134472769665,0.0,1.1161616093276066,2.1,1.0,30.540269152852662,1.1161616093276066,1.1161616093276066,1.1161616093276066,1.0,1.0,0.1726219032916984,40.83963731951463,0.25,12.396099803507214
1053,4.091671662198925e-08,52.457626633271225,0.29974513107812994,0.4219419956207275,-2.0178990960144483,3164.9428844239073,76.21370565185755,3.7425339076002353,2.1,0.3,34.36489158064187,2.9558539995892743,1.275164698557449,1.018532064345859,10.0,3.0,0.13736839707761306,101.80289211437737,0.25,9.531012493975457
1054,1.4951575197351593e-08,12.177820826012974,1.0,0.439115047454834,0.0,3739.013212800263,0.0,0.0,2.1,0.0,41.22977174066425,0.0,0.0,0.0,0.0,0.0,0.13807713709504327,190.3213016464525,0.25,23.49831312794276
1055,3.370550969080897e-08,83.3196233279437,1.0,0.001934051513671875,0.0,3941.021829612796,0.0,7.783912276503524,2.1,1.0,36.85710692444594,7.783912276503524,7.783912276503524,7.783912276503524,1.0,1.0,0.13069970206610562,2006.684533639824,0.25,6.367478589700812
1056,2.6129366603487013e-08,39.8603891888444,1.0,0.0031280517578125,0.0,3897.062714159471,0.0,5.900482023273598,2.1,1.0,27.35533370260175,5.900482023273598,5.900482023273598,5.900482023273598,1.0,1.0,0.11877872823501907,820.2400089473473,0.25,8.934119304489675
1057,1.1277171554660005e-08,45.342811593043756,1.0,1.2228140830993652,0.0,3247.0000674193957,0.0,0.0,2.1,0.0,20.92592937657084,0.0,0.0,0.0,0.0,0.0,0.11544397783933576,62.30894390532608,0.25,21.319652986319653
1058,2.185086017615692e-08,58.81314119781922,0.5865009691395255,0.4924719333648682,-2.7723983900865545,1956.031327752783,69.71387021442932,2.7798413532462805,2.1,1.0,20.197162267768807,1.8956620147287657,1.3464370106810302,1.0902162405503806,6.0,6.0,0.13508547256808687,58.821515645685,0.25,10.814332851369887
1059,1.0218878594704571e-08,22.297988750864963,1.0,0.0038499832153320312,0.0,2650.186721573098,0.0,14.106298420222194,2.1,1.0,774.8770762427582,14.106298420222194,14.106298420222194,14.106298420222194,1.0,1.0,0.41173954161098203,5712.120146294469,0.25,8.546138731323916
1060,3.9550368804712274e-08,78.05491100958662,1.0,0.002650737762451172,0.0,3839.617940056568,0.0,6.091740973617588,2.1,1.0,18.11377370510685,6.091740973617588,6.091740973617588,6.091740973617588,1.0,1.0,0.10404249831152416,685.2977453723512,0.25,7.5314203091980865
1061,1.5951643912945178e-08,59.66949697035531,1.0,0.002777814865112305,0.0,2463.5833224422995,0.0,5.422474697156212,2.1,1.0,17.41351182530775,5.422474697156212,5.422474697156212,5.422474697156212,1.0,1.0,0.11905386530660945,469.116747938341,0.25,6.665925184443703
1062,1.5071140655541004e-08,14.874022180399663,1.0,0.014127969741821287,0.0,2322.103635703963,0.0,0.0,2.1,0.0,32.99514992814578,0.0,0.0,0.0,0.0,0.0,0.15025420424623964,3280.1805586340147,0.25,16.753420086753422
1063,1.3551395811254362e-08,57.950553839456475,1.0,0.002516031265258789,0.0,1887.9228348622676,0.0,7.864619970418938,2.1,1.0,48.86623181199365,7.864619970418938,7.864619970418938,7.864619970418938,1.0,1.0,0.18350391492873536,1182.469613123132,0.25,7.591109628146665
1064,3.175355882928672e-08,76.16799829278466,1.0,0.05220890045166016,0.0,2075.856627470213,0.0,0.0,2.1,0.0,24.379330036326493,0.0,0.0,0.0,0.0,0.0,0.14100849179953345,1133.1949272818938,0.25,23.76691506321136
1065,3.093894976218105e-08,67.5941249876429,0.8018061567327197,3.4214158058166504,-1.8287497705235007,2141.8457472837827,79.76534496333275,14.749711287815158,2.1,0.06194690265486725,580.0834511520621,9.30719274086669,1.321361302626718,1.0003255872738064,113.0,7.0,0.4013635156073872,106.35274948732857,0.25,6.516701887072258
1066,1.8535529240695e-08,62.803622950146845,0.3614777082200407,0.4771320819854736,-1.9404722834830403,1916.925817900736,88.03381614015555,3.124080803415896,2.1,0.6,19.959586966830216,2.665610060231239,1.564222031248076,1.1639301713744028,5.0,3.0,0.13546253897706798,28.33844904177589,0.25,12.187187187187188
1067,1.927618686902317e-08,35.55591490149589,1.0,0.25289082527160645,0.0,3222.6411378962853,117.88890805031778,3.7459950781625273,2.1,1.0,25.76698634083436,2.798815365068252,2.227207636763567,2.013910724327989,4.0,4.0,0.12404740697216216,316.35864798533265,0.25,13.291439587735884
1068,3.9993425111994715e-08,16.697085236856392,1.0,0.008815765380859375,0.0,1490.873925906017,0.0,0.0,2.1,0.0,16.661089333041627,0.0,0.0,0.0,0.0,0.0,0.13869408979379955,2394.60837683048,0.25,17.141400659919178
1069,2.5433050471547983e-08,67.38098416920366,0.4780971728820238,0.2935700416564941,-1.7285553380308376,1811.2650579599165,64.78831526953829,5.698937624298494,2.1,0.5,77.14385361279378,4.226246651359219,2.054789631790946,1.1782511307843424,10.0,5.0,0.21664245598376794,156.8911774559029,0.25,15.977458940421903
1070,4.1419741067163773e-08,35.406732820127296,1.0,0.007066249847412109,0.0,2642.147610229549,84.0568016273739,3.3934509315901566,2.1,1.0,15.416507745932556,2.8752788948560006,2.679093885683212,2.4829088765104235,2.0,2.0,0.11168120891675368,225.85230612659583,0.25,7.2031290549809075
1071,2.2967744300312245e-08,81.47204267526205,1.0,0.2900831699371338,0.0,1988.2646684496508,28.936835501611682,1.528929295308402,2.1,1.0,40.66005301684361,1.2274992536568896,1.2133469376135049,1.1991946215701204,2.0,2.0,0.16964264898060746,156.6056634572171,0.25,23.796759722685646
1072,2.793736648058309e-08,65.01112687688642,0.16907116894397362,0.04643917083740234,-0.6836367010655477,3976.3015758645934,49.28907034719114,9.440317091927756,2.1,0.2,55.775297972013334,9.329723670716916,1.3035945511397489,1.041738483568899,5.0,1.0,0.14960909350101154,358.61447591978094,0.25,10.277128980832686
