,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1015,1.7219039246952237e-08,38.513269610744295,1.0,0.5689129829406738,0.0,2366.306522732415,80.75701420209509,2.0671758516999468,0.6,1.0,18.252675604073644,1.489315417551495,1.2649904977564759,1.1182479385574815,4.0,4.0,0.122571351587763,65.85770495909249,0.25,12.246876506135767
1016,3.632643306526631e-08,36.740802902529566,1.0,0.003355264663696289,0.0,3160.167081829152,0.0,4.537185888321278,0.6,1.0,21.282688366645786,4.537185888321278,4.537185888321278,4.537185888321278,1.0,1.0,0.11715008568030955,501.32585195539497,0.25,7.740332925518111
1017,2.518331311599759e-08,39.2916868280172,1.0,0.003759145736694336,0.0,1789.2200138196831,0.0,3.7710755893571752,0.6,1.0,30.706317826115075,3.7710755893571752,3.7710755893571752,3.7710755893571752,1.0,1.0,0.16001417669980214,2431.4538191316838,0.25,15.529789048307569
1018,1.1558909478288314e-08,50.92000562773177,0.3594224724288957,0.3409042358398437,-1.9064903118865042,2456.2213644777803,54.50652507586995,4.130570740152132,0.6,0.7,20.631498193319626,3.1364725496227224,1.7765544006809484,1.0046133699472723,10.0,7.0,0.12610284480302605,368.6597015171186,0.25,10.694954213472732
1019,4.043915703635229e-08,52.79078526625236,0.6290130909464926,0.024339914321899414,-1.3314647155010118,3054.038446232609,19.749244154155164,5.415510467965621,0.6,0.125,24.07442156749515,5.124710707543583,1.4303680332305284,1.0600452452036706,8.0,1.0,0.12346132038540925,338.89407454184817,0.25,6.934527119712305
1020,1.9728802028756918e-08,45.429889967847394,1.0,0.6805040836334229,0.0,3770.6031583542654,62.06799182680921,2.354423397260345,0.6,1.0,18.807942599346664,1.9539654280845915,1.5975956082076292,1.1481464748879808,3.0,3.0,0.10599383801101048,26.624631055810763,0.25,11.023245467689913
1021,3.425860033545052e-08,24.899410144197113,1.0,1.0801846981048584,0.0,1860.3850266377945,0.0,0.0,0.6,0.0,34.6512228904419,0.0,0.0,0.0,0.0,0.0,0.16444059534892336,52.11925082326233,0.25,12.425944462981501
1022,1.5552584843661217e-08,24.479674203073827,0.2095079850548961,6.4706130027771,-2.0154153156053565,2756.841105834694,302.55659346355765,10.26391946316141,0.6,0.1643835616438356,756.2424833417967,5.569240577164309,1.5331797384433028,1.00128429742935,73.0,12.0,0.40307597082612784,102.38609080384306,0.25,6.2779446112779445
1023,3.2328827741067986e-08,36.84604918738585,1.0,0.003776073455810547,0.0,1631.0162031681962,0.0,3.6915251647945713,0.6,1.0,18.69546484579541,3.6915251647945713,3.6915251647945713,3.6915251647945713,1.0,1.0,0.13987168101591987,380.7869840591938,0.25,6.427167908649389
1024,2.579497362852997e-08,67.97413573909704,0.3982334782561677,0.06271505355834961,-1.104031093655454,3512.163312283333,31.232379895372357,7.253948884419135,0.6,0.5,33.868868440734836,4.8504910781887585,2.392777631462567,1.1329958193162568,10.0,5.0,0.1320421109039809,355.78402319447133,0.25,8.09846883920958
1025,2.7606427931347192e-08,25.062653002900518,1.0,0.005051136016845703,0.0,1943.7209421410812,0.0,3.0417599851688277,0.6,1.0,21.818070754481226,3.0417599851688277,3.0417599851688277,3.0417599851688277,1.0,1.0,0.13889862318559346,4837.4457866868015,0.25,8.09846883920958
1026,2.712496799040627e-08,62.773227904829426,1.0,0.7352719306945801,0.0,1823.9404662338266,51.559784841666726,2.2349662435747293,0.6,1.0,35.367026185566395,1.8917801930593576,1.4950280794895792,1.0170114073714456,3.0,3.0,0.16666065792947612,36.14482963595428,0.25,12.81392503614726
1027,1.8711880430265404e-08,70.85075691786359,1.0,0.0020859241485595703,0.0,3047.79588584269,0.0,14.90163574283103,0.6,1.0,163.61550984244258,14.90163574283103,14.90163574283103,14.90163574283103,1.0,1.0,0.2340183937241109,4635.053084066136,0.25,11.500760019278538
1028,3.715076548449116e-08,20.83832674304711,1.0,0.005211830139160156,0.0,3708.2898019239037,0.0,0.0,0.6,0.0,15.057479973136447,0.0,0.0,0.0,0.0,0.0,0.09896842814910577,3312.483722526253,0.25,22.394060727394066
1029,1.6752661311594462e-08,54.31453105214735,1.0,0.0029392242431640625,0.0,1756.0794803256977,0.0,5.132451009315168,0.6,1.0,18.661280065335628,5.132451009315168,5.132451009315168,5.132451009315168,1.0,1.0,0.13638592422798942,768.6212935006821,0.25,7.1732843955066175
1030,3.012239605708419e-08,70.71272124866032,1.0,0.006006956100463867,0.0,2590.130520144949,28.034629521792368,9.141240998774355,0.6,0.3333333333333333,59.01544584880102,9.033660466097112,2.5543277787489247,2.153496256210342,3.0,1.0,0.17586731963202745,990.5181557697937,0.25,12.784080376672971
1031,4.1183829879601286e-08,31.192873729249627,1.0,0.0038361549377441406,0.0,3428.6885724765084,0.0,3.961863801330921,0.6,1.0,21.269656026002824,3.961863801330921,3.961863801330921,3.961863801330921,1.0,1.0,0.11398506181417754,3670.984863704295,0.25,8.12831349868387
1032,3.791245998993344e-08,82.38552694923212,1.0,0.001961946487426758,0.0,2644.124381238498,0.0,8.455043253751876,0.6,1.0,49.50380006028421,8.455043253751876,8.455043253751876,8.455043253751876,1.0,1.0,0.16472367238085991,3377.5501607969622,0.25,7.710488266043821
1033,2.9054070070050468e-08,79.81669847269076,0.40734657288670495,0.13654708862304688,-1.4642557131632772,1467.1714692858445,61.23954902664352,5.687222550863465,0.6,0.4,38.76990372572857,5.116912729418557,2.207777447764609,1.7582708702985577,5.0,2.0,0.18477437703040248,287.6464458966217,0.25,11.232158084009935
1034,3.507574730772553e-08,35.689810887985566,1.0,0.003801107406616211,0.0,2241.6974838677893,0.0,4.079121022078303,0.6,1.0,21.350816054276578,4.079121022078303,4.079121022078303,4.079121022078303,1.0,1.0,0.1314971343069964,3676.014279640517,0.25,7.859711563415267
1035,1.0688109743294213e-08,76.30827514091786,1.0,0.0021140575408935547,0.0,3121.4968649155157,0.0,8.86120167406507,0.6,1.0,50.123877795530646,8.86120167406507,8.86120167406507,8.86120167406507,1.0,1.0,0.15650602097402408,1678.099686496537,0.25,6.844993141289438
1036,3.694957974442245e-08,15.501100034874053,1.0,0.03263092041015625,0.0,1719.2979076786276,0.0,1.1225333291907986,0.6,1.0,23.87383388177275,1.1225333291907986,1.1225333291907986,1.1225333291907986,1.0,1.0,0.149105664048551,40.335717846308775,0.25,7.5314203091980865
1037,4.1707209226496545e-08,43.698304685185306,1.0,0.002554893493652344,0.0,2901.232828618491,0.0,10.076554207752661,0.6,1.0,145.20618675748702,10.076554207752661,10.076554207752661,10.076554207752661,1.0,1.0,0.22861495821503874,1070.5776381830997,0.25,7.08375041708375
1038,3.0867657000455157e-08,14.780448326058867,1.0,5.377422094345093,0.0,2513.563939408592,0.0,1.2337523677119049,0.6,1.0,298.66807445969437,1.2337523677119049,1.2337523677119049,1.2337523677119049,1.0,1.0,0.3049791047089281,50.71551666094319,0.25,12.724391057724393
1039,3.6700760561012045e-08,46.279225419436436,0.6012288038205693,0.21553778648376465,-2.102147001581593,3608.047742880988,41.7358920853115,3.6633833411441463,0.6,0.8571428571428571,28.171555784455773,2.52146543753426,1.9063871980774942,1.048146950398172,7.0,6.0,0.12306937137112775,383.9011010634089,0.25,10.12790568346124
1040,1.7298845173355598e-08,55.996081546304225,0.25696380991958545,1.1006758213043213,-2.13149359577606,2658.8797334289475,56.864001310647524,3.1604710280557904,0.6,0.8333333333333334,64.04413559407375,2.396627464525391,1.4503919088675654,1.0805553616929244,6.0,5.0,0.1791557240242349,191.2407897567766,0.25,20.006487969450934
1041,3.670207704172947e-08,75.50245513687003,0.4021952481613892,1.9089670181274412,-2.235872154068961,2398.9612184451103,50.20307831684534,6.78820306329445,0.6,0.325,135.59912061496777,3.750706662061378,1.3580840766526991,1.0210859581519849,40.0,13.0,0.2380756683375932,21.319844728524245,0.25,6.785303822340858
1042,1.777569372018826e-08,30.32255563853835,1.0,0.003690004348754883,0.0,2433.461188822113,0.0,8.316235570637122,0.6,1.0,117.40307712619963,8.316235570637122,8.316235570637122,8.316235570637122,1.0,1.0,0.2258337340835139,2880.223880908935,0.25,8.546138731323916
1043,2.9441818547440254e-08,24.00209538031153,1.0,0.09154295921325684,0.0,1573.0587094815273,0.0,0.0,0.6,0.0,25.118574028813782,0.0,0.0,0.0,0.0,0.0,0.15621418956248906,508.4447568098042,0.25,13.11237163089015
1044,1.6499900214990194e-08,14.293060709232073,1.0,0.7298409938812256,0.0,2319.158258919539,0.0,0.0,0.6,0.0,17.09513223257212,0.0,0.0,0.0,0.0,0.0,0.12073072902789793,117.87975346596424,0.25,12.605012419827235
1045,2.617886854704787e-08,48.35649672339915,0.2579483965495527,0.2343349456787109,-1.1644076363262392,3249.095345165307,64.12703217420005,5.8512962980330805,0.6,0.5,35.627925012953604,5.089575481041713,2.228840421962208,1.0710477088489592,6.0,3.0,0.13782028852468722,124.38722221501536,0.25,9.471323175026876
1046,3.172449738826373e-08,27.399366360342146,1.0,0.006185054779052734,0.0,1908.7341862484354,0.0,2.7394816117791003,0.6,1.0,15.782145768956587,2.7394816117791003,2.7394816117791003,2.7394816117791003,1.0,1.0,0.12544229656297567,340.856591820175,0.25,7.889556222889557
1047,3.055607417316734e-08,83.12634726284924,0.4267503869357113,0.15711402893066406,-1.8762523810930412,1483.0999865101207,43.485253541031,4.077217075286353,0.6,0.5555555555555556,26.045319865556806,2.806489588650412,1.9662886850083707,1.0545822808325738,9.0,5.0,0.16124647094006633,228.3221397413628,0.25,11.202313424535646
1048,1.90510142237234e-08,80.82678160998793,1.0,0.0021750926971435547,0.0,3773.009684781047,0.0,6.8171131436702765,0.6,1.0,15.898882436599472,6.8171131436702765,6.8171131436702765,6.8171131436702765,1.0,1.0,0.10019899284865932,2649.5562181591595,0.25,12.724391057724393
1049,1.4852525412497991e-08,56.19820461108583,1.0,0.002260923385620117,0.0,3314.212836881521,0.0,11.778065411890946,0.6,1.0,81.35451011548838,11.778065411890946,11.778065411890946,11.778065411890946,1.0,1.0,0.18028968362165013,4112.763487740308,0.25,15.708857005153304
1050,1.4634379016211134e-08,33.481527775193115,1.0,0.0035500526428222656,0.0,3374.302029526212,0.0,5.608611389349493,0.6,1.0,26.182269555895594,5.608611389349493,5.608611389349493,5.608611389349493,1.0,1.0,0.12281316088746826,2337.087564012435,0.25,12.605012419827235
1051,1.8776494582933124e-08,46.945382754970595,1.0,0.002966165542602539,0.0,1795.1276268779025,0.0,5.787003942829634,0.6,1.0,31.561188108203808,5.787003942829634,5.787003942829634,5.787003942829634,1.0,1.0,0.16130820848709454,463.99022565318285,0.25,6.844993141289438
1052,1.5682813384240944e-08,42.87557007619256,0.2263944161352743,0.9721980094909668,-2.2577703860718907,2168.135964249704,95.22812847133851,3.305675843681483,0.6,0.75,38.51099749207712,2.2657419490615065,1.4390575834894812,1.024935846072655,8.0,6.0,0.16185888648045035,27.91144760021609,0.25,6.516701887072258
1053,2.4782654457428328e-08,79.86794250463778,0.6707201617371681,0.5078239440917969,-2.117431690331184,2300.8236360917354,39.65883305025217,4.493700566147192,0.6,0.7272727272727273,31.080550926223218,2.7654231515422247,1.7188421902954325,1.0402839004125437,11.0,8.0,0.1477425496840731,104.7093326409989,0.25,7.232973714455197
1054,3.1317095079766776e-08,65.46992839679322,1.0,0.002810239791870117,0.0,2093.508078960941,0.0,5.939074690102818,0.6,1.0,25.11821958352948,5.939074690102818,5.939074690102818,5.939074690102818,1.0,1.0,0.14201750134571994,2270.7339642189318,0.25,6.6360805249694135
1055,4.1758462232104535e-08,60.01255348141428,0.18807388462443886,0.10018610954284668,-0.8948861139116989,2594.825373728953,20.02567395878085,6.743352453692802,0.6,0.3333333333333333,73.72035687315676,5.915871775708278,1.5694836121423397,1.084044138103873,6.0,2.0,0.1892911143240452,534.9882981451667,0.25,13.470507544581618
1056,2.2040768758231056e-08,23.810416112850408,1.0,0.05185675621032715,0.0,3308.982948017471,11.044284966726662,2.970692306471604,0.6,0.75,24.5647492689198,2.5750412615203944,1.5576989960209104,1.0853477358038135,4.0,3.0,0.1210160757518717,327.4270664886265,0.25,7.3821970118266425
1057,2.8520090363573635e-08,11.376711907766586,1.0,0.03114080429077148,0.0,1915.3405992439104,0.0,1.0740750345652572,0.6,1.0,29.069212279547248,1.0740750345652572,1.0740750345652572,1.0740750345652572,1.0,1.0,0.15359115744768004,216.3894026163454,0.25,11.500760019278538
1058,3.333736040488441e-08,88.49399995003316,0.7404265639627859,12.612328290939331,-1.600558944083355,2668.7092941984315,46.95717037061174,18.133463251527747,0.6,0.053763440860215055,1428.3300965147864,12.26956297446898,1.7714136044785949,1.009550337828525,93.0,5.0,0.5036701772255997,452.4741365633837,0.25,14.664293923553185
1059,4.0829603952977993e-08,41.26390762121384,1.0,0.6519460678100586,0.0,3884.5580497125893,0.0,1.5814704145048948,0.6,1.0,31.312396322325192,1.5814704145048948,1.5814704145048948,1.5814704145048948,1.0,1.0,0.12438328621197853,101.66110477632671,0.25,12.81392503614726
1060,3.702069000088625e-08,34.786749829337396,1.0,0.40058398246765137,0.0,2355.9669979349133,0.0,1.5647024189926853,0.6,1.0,60.25243615181451,1.5647024189926853,1.5647024189926853,1.5647024189926853,1.0,1.0,0.1827702895047928,31.515855796117282,0.25,15.828235643050457
1061,1.4414418052523625e-08,22.407352888101677,1.0,0.047061920166015625,0.0,2336.641307096273,274.59949711700114,3.1014233179769706,0.6,0.6666666666666666,27.80365191884062,2.795450872900456,1.8555481762846109,1.1691470924570009,3.0,2.0,0.14162515381609034,89.920601901253,0.25,7.1732843955066175
1062,1.3898214414335191e-08,24.740175440995717,1.0,1.5220849514007568,0.0,3949.050085457513,127.71812923404865,2.2178776300757006,0.6,1.0,39.23994804034027,1.6631825429714757,1.3229121088079872,1.1337830309535673,4.0,4.0,0.13336720739518385,27.71695043901139,0.25,6.725614503392282
1063,3.449945669818509e-08,75.12392665004694,0.3960777707786869,1.8976390361785889,-1.2940650050950842,2942.665936764438,37.2306074982474,7.214910007867978,0.6,0.4,126.26859977033588,4.211400978757839,1.8878669959414132,1.056151360328802,15.0,6.0,0.21718105128617607,38.14977308202169,0.25,12.515478441404367
1064,3.691913939074859e-08,72.9500848011472,1.0,0.3908357620239258,0.0,1730.4448086910604,95.70289900496056,3.951274825822212,0.6,0.6666666666666666,34.42754361635187,3.313809307124517,2.8626895150012617,1.225342848815682,3.0,2.0,0.1680943922008017,78.19681216287609,0.25,10.75464353242131
1065,2.240441386858785e-08,31.85540355905164,1.0,0.003935098648071289,0.0,2545.678317702864,0.0,4.0235466529133666,0.6,1.0,18.87919999787843,4.0235466529133666,4.0235466529133666,4.0235466529133666,1.0,1.0,0.12097542359114576,2563.6050895813723,0.25,7.650798947095243
1066,2.1218246139629068e-08,30.73522416573903,0.3084196099552265,0.3609979152679443,-1.5728216227453151,2004.7700759152929,68.89074072533589,8.1156884906332,0.6,0.17391304347826084,183.1142870588124,6.181237242217637,1.3690337130524337,1.0081313889451466,23.0,4.0,0.2793763784478567,407.52879850951655,0.25,7.4120416713009325
1067,1.0015946204604821e-08,31.763202291933442,0.15791200034653635,0.21717405319213867,-1.287620500686643,3880.5760519346773,75.66366464189588,4.1444613783853,0.6,0.8,20.804616510899372,2.907762934996318,2.661292420381085,1.1447727098724074,5.0,4.0,0.10857378268244874,191.3393819305776,0.25,8.277536796055315
1068,3.0977370694854954e-08,44.22483614790601,0.1865443747759974,0.03938603401184082,-1.0805900535883524,2616.417197091101,17.81302684422141,6.064975709294946,0.6,0.4,44.004636958257294,5.519112783458059,2.4545682922994057,1.2963909273911982,5.0,2.0,0.1589403918414983,266.5350725399857,0.25,10.456196937678419
1069,2.8012417921104185e-08,48.4480216018362,0.3606384836713636,0.6303129196166992,-1.6874045409449083,3451.972171443523,46.14215365032841,5.1119102109800805,0.6,0.75,41.8122079339797,2.995030190782583,1.9934212741748645,1.0110087787145523,12.0,9.0,0.14246747769020374,53.859345110852814,0.25,6.546546546546546
1070,1.1776990625306614e-08,35.256590364882996,0.15494836540118376,1.686586856842041,-1.7418917220245913,1611.2740025371304,198.1812303415812,3.834792745580799,0.6,0.42857142857142855,58.44947546047523,3.3134570609308573,1.6273498349122146,1.077576243131593,7.0,3.0,0.20535606614042404,51.397891192829114,0.25,10.575575575575575
1071,1.0046785997133402e-08,54.453949398288906,0.23129833788378254,2.777707099914551,-2.305062297571021,2289.246393001463,86.6316806933341,5.683992137826013,0.6,0.3333333333333333,77.22816324971447,3.6477913972576546,1.3411762771433449,1.0197873622276252,27.0,9.0,0.20044636550401213,29.836981419391993,0.25,15.1716531346161
1072,1.5484039709220922e-08,55.722189019228935,0.09167009203565032,0.09170794486999513,-0.8446016424370859,3783.029953991735,80.04877062370673,7.558406472783662,0.6,0.2857142857142857,44.89878436727956,6.1660784937101285,1.3807366558899472,1.0482378067466964,7.0,2.0,0.1415040047376781,59.55983762950414,0.25,6.427167908649389
1073,1.8028413666217714e-08,20.38782966143351,1.0,0.006386041641235352,0.0,1410.7895860319873,0.0,3.7490904631418176,0.6,1.0,69.69732541976333,3.7490904631418176,3.7490904631418176,3.7490904631418176,1.0,1.0,0.22762594024938426,4344.022498951793,0.25,11.142624105587068
1074,2.752315386504449e-08,42.58873731346164,1.0,0.003551006317138672,0.0,1460.9121213710125,0.0,3.7327461129371966,0.6,1.0,15.306738634130705,3.7327461129371966,3.7327461129371966,3.7327461129371966,1.0,1.0,0.1357448373873926,3410.8294818839718,0.25,7.620954287620955
1075,1.1442154118086012e-08,51.255746260921796,1.0,0.008291959762573242,0.0,1850.825371869283,33.28841469449012,5.001701875010651,0.6,1.0,20.9212310954183,3.838103729217382,3.8121145509799024,2.3627313484078862,3.0,3.0,0.1392230234794869,65.50517130860779,0.25,6.2779446112779445
1076,3.661661421640365e-08,47.71828785438547,0.6017419645231571,1.2709717750549316,-1.2867743267602427,1914.1795684714846,34.60506371940454,24.091511883511,0.6,0.04838709677419355,1741.3710230203233,20.432251081430213,1.3129281174857128,1.0006852838499385,62.0,3.0,0.6010907007899504,706.1919479242548,0.25,8.575983390798205
1077,2.5635241643577547e-08,21.88894307318148,1.0,0.00617218017578125,0.0,3214.166232602203,0.0,1.7638703609305997,0.6,1.0,15.893720861967731,1.7638703609305997,1.7638703609305997,1.7638703609305997,1.0,1.0,0.10568731854131236,2309.454326286511,0.25,14.067400734067402
1078,4.08377451058115e-08,15.475083294587591,1.0,0.6794698238372803,0.0,2978.707751539527,0.0,0.0,0.6,0.0,21.97745322921409,0.0,0.0,0.0,0.0,0.0,0.12076848544805276,39.53519106557255,0.25,6.904682460238017
1079,2.0377573401345123e-08,37.864487144890326,0.4201184086128635,0.22075390815734866,-1.5805132729221996,3917.981208275264,58.552019164352544,3.62545818317365,0.6,0.8333333333333334,18.13882050630308,2.5310789600372883,2.0092393902008667,1.0030002325572112,6.0,5.0,0.10339178385408453,280.2769226449807,0.25,9.918993067141217
1080,2.739600906389039e-08,60.048592710981005,1.0,0.007498264312744141,0.0,2704.5429015022555,21.084443680607322,5.486587104250556,0.6,1.0,19.535725223856375,3.825770996058634,3.4135759954120823,3.0841757678614283,4.0,4.0,0.11991744074348165,372.183793086463,0.25,7.829866903940978
1081,1.0416438267851397e-08,28.237078985133408,0.043395519760783485,0.12937307357788086,-1.9912061572110689,3569.6569231805843,196.26137592850597,4.534100124740917,0.6,0.7,28.62397025434688,3.1148252887457417,2.003432659094984,1.0302660021732963,10.0,7.0,0.12416663970447435,162.56953784289846,0.25,10.75464353242131
1082,1.6851775777668376e-08,18.587263413720574,1.0,0.22446775436401367,0.0,2000.584131684401,128.3804684830612,1.373182363619161,0.6,1.0,15.760074557117655,1.1275113867193531,1.0884991420404937,1.0494868973616347,2.0,2.0,0.12343479863351565,31.831173060137008,0.25,6.75545916286657
1083,3.911600247813802e-08,53.245331441472956,1.0,0.144517183303833,0.0,2168.9160839288493,0.0,2.075627637633501,0.6,1.0,16.4534243781087,2.075627637633501,2.075627637633501,2.075627637633501,1.0,1.0,0.12189193749035725,21.864423647839942,0.25,13.560041523004484
1084,2.094423897287714e-08,53.763772827419174,1.0,0.003020763397216797,0.0,3940.7263271463203,0.0,10.923421448482847,0.6,1.0,81.8021409742562,10.923421448482847,10.923421448482847,10.923421448482847,1.0,1.0,0.1704903995702547,3301.219208214677,0.25,11.112779446112778
1085,1.3414954332873569e-08,40.38492244630106,0.27560461151968585,2.0223350524902344,-2.624588040990348,2305.5401848785377,102.1629998247406,5.362355116863297,0.6,0.4230769230769231,88.11227020442703,3.0757441421857328,1.4135469329690349,1.0551931897595588,26.0,11.0,0.20895769156181251,59.6683624806228,0.25,10.545730916101288
1086,1.8775159290068308e-08,65.51947682272609,0.3367659425857957,0.4626870155334473,-2.3810207668988643,3610.129961096928,35.05156537421517,4.6316150521213695,0.6,0.7142857142857143,26.30859286633585,2.90550315611192,1.536122132051033,1.017879690151947,14.0,10.0,0.12027131465736132,65.44385890186301,0.25,6.665925184443703
1087,1.7658937059172553e-08,15.839375935851926,1.0,2.452571153640747,0.0,3311.6527916029713,0.0,0.0,0.6,0.0,56.00067169880957,0.0,0.0,0.0,0.0,0.0,0.15922818445760373,48.638819549781154,0.25,17.82782782782783
1088,2.5964487987383223e-08,31.85540355905164,1.0,0.8019590377807617,0.0,2173.835423087075,0.0,0.0,0.6,0.0,26.01051272107111,0.0,0.0,0.0,0.0,0.0,0.14188763420969386,21.381663863105548,0.25,13.470507544581618
1089,3.9041385904784844e-08,39.383251000885615,1.0,0.577488899230957,0.0,2302.8024107745764,0.0,0.0,0.6,0.0,28.05548354317749,0.0,0.0,0.0,0.0,0.0,0.1427438779618508,49.16423345154264,0.25,13.589886182478775
1090,3.0055886863223e-08,29.727241962176404,1.0,0.07938528060913086,0.0,2357.9241106004683,116.1407997757662,3.3047302268575574,0.6,1.0,29.978563909713106,2.8959806593414594,1.987075176384368,1.5818420201709475,3.0,3.0,0.1447874093151074,296.9952105323976,0.25,10.396507618729842
1091,1.7234484296939095e-08,35.47874275073833,1.0,0.0080108642578125,0.0,3944.308236725453,22.04464469415679,11.757866293451345,0.6,0.6666666666666666,185.55633312963096,10.139034662401023,8.144099519321752,3.5043000115958436,3.0,2.0,0.22394366180255268,158.5499743282066,0.25,9.680235791346902
1092,1.7522820301728862e-08,82.81908335058223,0.7921615587615698,1.6951839923858645,-2.0474273936350156,2382.1367882242957,43.347290104285946,9.98848623068568,0.6,0.0625,146.3569157884987,7.054002742734419,1.8638585447883693,1.0695007062043855,48.0,3.0,0.24478566491789164,336.5036132657232,0.25,13.500352204055908
1093,3.2755910681465253e-08,7.367751415096278,1.0,0.00922703742980957,0.0,3045.939112404161,0.0,0.0,0.6,0.0,30.41690647339295,0.0,0.0,0.0,0.0,0.0,0.1335882944480605,205.4054684357276,0.25,13.560041523004484
1094,2.084685053542771e-08,76.88467591521542,0.4338830096950589,14.07889175415039,-2.2655463600286225,3436.136788478665,48.625773610143604,13.787837875789206,0.6,0.011627906976744186,634.115806571034,9.721573917797825,1.4591204907318862,1.0023111757654215,172.0,2.0,0.3531857519314136,24.913877157783,0.25,12.515478441404367
1095,4.087861029812744e-08,60.7906045433072,0.4563901149462594,0.6656069755554199,-1.619794109084141,3671.6710405398762,40.87192487585029,9.623482866058644,0.6,0.2258064516129032,166.12752207677474,5.6680083725710855,1.707586193186397,1.0308664450520753,31.0,7.0,0.22105299559635205,223.0273833071418,0.25,12.097653208764319
1096,1.7861511953269108e-08,8.075750590663098,1.0,0.008051872253417969,0.0,1570.6115771772393,0.0,0.0,0.6,0.0,1549.8302188291775,0.0,0.0,0.0,0.0,0.0,0.6176023032597512,203.2982651748967,0.25,18.215808400993584
1097,2.2096532194385047e-08,87.69601071682413,0.6027147314378711,1.6507301330566406,-2.139061677273392,2633.304584091017,45.14890907315901,7.010555130295211,0.6,0.14705882352941174,93.94678466004407,4.377142921955589,1.389734722724583,1.0222252180488771,34.0,5.0,0.2042195926015757,30.143289294010426,0.25,7.053905757609463
1098,3.53870337423467e-08,42.96594202077701,1.0,0.8175890445709229,0.0,1814.76262875682,0.0,0.0,0.6,0.0,32.401401475643766,0.0,0.0,0.0,0.0,0.0,0.16213811497988062,46.20312922210802,0.25,12.843769695621548
1099,3.0499232033574786e-08,66.42280529421875,0.3113576644645151,0.16760826110839844,-1.1016039263747959,1738.6697875002374,28.033847746438852,6.599712434890045,0.6,0.42857142857142855,116.27274080381882,5.468022331432913,2.0848584074244765,1.008027168774157,7.0,3.0,0.2518009693541405,1201.3471955566947,0.25,17.380157935713488
1100,2.2276797626738143e-08,70.89308696583831,0.4186942713584909,0.7505021095275879,-3.4265423729202302,2369.6956434623808,24.519689056075638,2.9325601998368658,0.6,1.0,35.019859472285944,1.9186439862166085,1.6119189876103317,1.1938170425348134,6.0,6.0,0.15223379474003562,119.2129805464064,0.25,15.79839098357617
1101,3.6837453805977164e-08,22.96336340813673,1.0,0.005186080932617188,0.0,2883.364675890488,0.0,2.858662637020581,0.6,1.0,22.211861680764226,2.858662637020581,2.858662637020581,2.858662637020581,1.0,1.0,0.12251772553661724,427.18036939347365,0.25,8.516294071849627
1102,2.054046201142205e-08,22.20761176547276,1.0,0.020955324172973636,0.0,1845.2689501407028,1065.348997496699,5.968983301005776,0.6,0.6666666666666666,207.8806871823652,5.351613764823552,3.8796379309886366,1.0012568286027228,3.0,2.0,0.29960929785422075,127.10715252902295,0.25,14.067400734067402
1103,2.713010218301287e-08,67.70871378035764,1.0,0.02821803092956543,0.0,3866.15158418002,25.924072280780802,6.390863831289035,0.6,0.5,21.075241300144366,5.900137485405835,2.9856798898508945,1.190727980391574,4.0,2.0,0.10917797197971453,483.3995165317337,0.25,11.918585251918586
1104,2.474321319101701e-08,49.73536443500362,0.3821600208467011,1.0922839641571045,-2.2118303376362234,3449.9284490391633,68.59469870098633,5.667905018929673,0.6,0.2857142857142857,63.04849373064024,3.7290623822900906,1.5998836919548882,1.0032370822856478,21.0,6.0,0.16340249094384812,24.817067931819587,0.25,6.964371779186593
1105,2.6628207790592232e-08,21.395629361932045,1.0,0.12611913681030273,0.0,2290.8232925536427,0.0,0.0,0.6,0.0,34.067435592160074,0.0,0.0,0.0,0.0,0.0,0.15255264711458644,1182.959622544755,0.25,27.46765283802321
1106,2.5554595954549436e-08,53.3703821249464,0.3759484756278048,66.3188009262085,-2.3658710922003485,1853.2372775530548,85.8849664649028,18.165685282364684,0.6,0.01891891891891892,3573.4200703591378,11.0472655855114,1.480418468119416,1.000554285139935,370.0,7.0,0.772125943821877,39.098526656281756,0.25,10.694954213472732
1107,2.0529346392594413e-08,47.87480342364109,0.3952321267232888,0.9335780143737792,-1.1837966564657172,3026.5483134683977,90.23275148884592,5.007001726655303,0.6,0.3333333333333333,74.29498710462241,4.550081125752351,1.4268623415402637,1.1407213906537337,6.0,2.0,0.18029115893417985,41.823011181000275,0.25,18.275497719942166
1108,3.043270532183094e-08,18.725772050468738,1.0,0.3956010341644287,0.0,3546.7793188409582,550.0220563844679,1.7097056544184668,0.6,1.0,26.746100320338225,1.5406217448650297,1.3216766214951412,1.1027314981252527,2.0,2.0,0.12165012630114665,32.97999688756568,0.25,7.710488266043821
1109,3.9132306112853966e-08,71.85612376518449,1.0,1.3468830585479736,0.0,1880.322014967584,36.076561801463775,2.62924332113145,0.6,1.0,119.03300163961269,2.2809029501207907,1.2948058628876504,1.2530044629337451,4.0,4.0,0.2472381669632613,360.6478214046872,0.25,12.724391057724393
